Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8887358646
2,Colo Colo,Chile,A,8887358646
3,Alianza Lima,Perú,A,8887358646
4,Independiente Petrolero,Bolivia,A,8887358646
1,Flamengo,Brasil,B,8887358646
2,Cerro Porteño,Paraguay,B,8887358646
3,Caracas,Venezuela,B,8887358646
4,Olimpia,Fase previa,B,8887358646
1,Boca Juniors,Argentina,C,8887358646
2,Libertad,Paraguay,C,8887358646
3,Bragantino,Brasil,C,8887358646
4,The Strongest,Fase previa,C,8887358646
1,Atlético Mineiro,Brasil,D,8887358646
2,Emelec,Ecuador,D,8887358646
3,Deportivo Táchira,Venezuela,D,8887358646
4,Always Ready,Bolivia,D,8887358646
1,Peñarol,Uruguay,E,8887358646
2,Universidad Católica,Chile,E,8887358646
3,Colón,Argentina,E,8887358646
4,Fortaleza,Brasil,E,8887358646
1,Nacional,Uruguay,F,8887358646
2,Corinthians,Brasil,F,8887358646
3,Deportivo Cali,Colombia,F,8887358646
4,Talleres,Argentina,F,8887358646
1,River Plate,Argentina,G,8887358646
2,Independiente del Valle,Ecuador,G,8887358646
3,Sporting Cristal,Perú,G,8887358646
4,América M.G.,Fase previa,G,8887358646
1,Athletico Paranaense,Brasil,H,8887358646
2,Vélez,Argentina,H,8887358646
3,Deportes Tolima,Colombia,H,8887358646
4,Estudiantes L.P.,Fase previa,H,8887358646
