Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4588342457
2,Cerro Porteño,Paraguay,A,4588342457
3,Sporting Cristal,Perú,A,4588342457
4,Olimpia,Fase previa,A,4588342457
1,Flamengo,Brasil,B,4588342457
2,Libertad,Paraguay,B,4588342457
3,Colón,Argentina,B,4588342457
4,Always Ready,Bolivia,B,4588342457
1,Athletico Paranaense,Brasil,C,4588342457
2,Independiente del Valle,Ecuador,C,4588342457
3,Alianza Lima,Perú,C,4588342457
4,Estudiantes L.P.,Fase previa,C,4588342457
1,River Plate,Argentina,D,4588342457
2,Universidad Católica,Chile,D,4588342457
3,Deportivo Cali,Colombia,D,4588342457
4,Fortaleza,Brasil,D,4588342457
1,Atlético Mineiro,Brasil,E,4588342457
2,Colo Colo,Chile,E,4588342457
3,Caracas,Venezuela,E,4588342457
4,The Strongest,Fase previa,E,4588342457
1,Peñarol,Uruguay,F,4588342457
2,Corinthians,Brasil,F,4588342457
3,Deportes Tolima,Colombia,F,4588342457
4,Talleres,Argentina,F,4588342457
1,Nacional,Uruguay,G,4588342457
2,Vélez,Argentina,G,4588342457
3,Bragantino,Brasil,G,4588342457
4,América M.G.,Fase previa,G,4588342457
1,Boca Juniors,Argentina,H,4588342457
2,Emelec,Ecuador,H,4588342457
3,Deportivo Táchira,Venezuela,H,4588342457
4,Independiente Petrolero,Bolivia,H,4588342457
