Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6991665077
2,Universidad Católica,Chile,A,6991665077
3,Sporting Cristal,Perú,A,6991665077
4,Olimpia,Fase previa,A,6991665077
1,Peñarol,Uruguay,B,6991665077
2,Libertad,Paraguay,B,6991665077
3,Deportivo Cali,Colombia,B,6991665077
4,Independiente Petrolero,Bolivia,B,6991665077
1,Nacional,Uruguay,C,6991665077
2,Independiente del Valle,Ecuador,C,6991665077
3,Caracas,Venezuela,C,6991665077
4,Fortaleza,Brasil,C,6991665077
1,River Plate,Argentina,D,6991665077
2,Cerro Porteño,Paraguay,D,6991665077
3,Bragantino,Brasil,D,6991665077
4,América M.G.,Fase previa,D,6991665077
1,Atlético Mineiro,Brasil,E,6991665077
2,Vélez,Argentina,E,6991665077
3,Deportes Tolima,Colombia,E,6991665077
4,Estudiantes L.P.,Fase previa,E,6991665077
1,Athletico Paranaense,Brasil,F,6991665077
2,Colo Colo,Chile,F,6991665077
3,Colón,Argentina,F,6991665077
4,Always Ready,Bolivia,F,6991665077
1,Boca Juniors,Argentina,G,6991665077
2,Corinthians,Brasil,G,6991665077
3,Deportivo Táchira,Venezuela,G,6991665077
4,The Strongest,Fase previa,G,6991665077
1,Flamengo,Brasil,H,6991665077
2,Emelec,Ecuador,H,6991665077
3,Alianza Lima,Perú,H,6991665077
4,Talleres,Argentina,H,6991665077
