Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,642754155
2,Emelec,Ecuador,A,642754155
3,Deportes Tolima,Colombia,A,642754155
4,Estudiantes L.P.,Fase previa,A,642754155
1,Flamengo,Brasil,B,642754155
2,Colo Colo,Chile,B,642754155
3,Deportivo Cali,Colombia,B,642754155
4,Olimpia,Fase previa,B,642754155
1,Atlético Mineiro,Brasil,C,642754155
2,Vélez,Argentina,C,642754155
3,Deportivo Táchira,Venezuela,C,642754155
4,The Strongest,Fase previa,C,642754155
1,Peñarol,Uruguay,D,642754155
2,Corinthians,Brasil,D,642754155
3,Caracas,Venezuela,D,642754155
4,Independiente Petrolero,Bolivia,D,642754155
1,Boca Juniors,Argentina,E,642754155
2,Cerro Porteño,Paraguay,E,642754155
3,Sporting Cristal,Perú,E,642754155
4,Fortaleza,Brasil,E,642754155
1,River Plate,Argentina,F,642754155
2,Independiente del Valle,Ecuador,F,642754155
3,Bragantino,Brasil,F,642754155
4,América M.G.,Fase previa,F,642754155
1,Athletico Paranaense,Brasil,G,642754155
2,Libertad,Paraguay,G,642754155
3,Alianza Lima,Perú,G,642754155
4,Talleres,Argentina,G,642754155
1,Nacional,Uruguay,H,642754155
2,Universidad Católica,Chile,H,642754155
3,Colón,Argentina,H,642754155
4,Always Ready,Bolivia,H,642754155
