Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7932835658
2,Vélez,Argentina,A,7932835658
3,Sporting Cristal,Perú,A,7932835658
4,Independiente Petrolero,Bolivia,A,7932835658
1,Flamengo,Brasil,B,7932835658
2,Colo Colo,Chile,B,7932835658
3,Deportes Tolima,Colombia,B,7932835658
4,Talleres,Argentina,B,7932835658
1,Atlético Mineiro,Brasil,C,7932835658
2,Independiente del Valle,Ecuador,C,7932835658
3,Alianza Lima,Perú,C,7932835658
4,Estudiantes L.P.,Fase previa,C,7932835658
1,Nacional,Uruguay,D,7932835658
2,Libertad,Paraguay,D,7932835658
3,Colón,Argentina,D,7932835658
4,Fortaleza,Brasil,D,7932835658
1,River Plate,Argentina,E,7932835658
2,Cerro Porteño,Paraguay,E,7932835658
3,Deportivo Táchira,Venezuela,E,7932835658
4,Always Ready,Bolivia,E,7932835658
1,Athletico Paranaense,Brasil,F,7932835658
2,Emelec,Ecuador,F,7932835658
3,Caracas,Venezuela,F,7932835658
4,The Strongest,Fase previa,F,7932835658
1,Peñarol,Uruguay,G,7932835658
2,Corinthians,Brasil,G,7932835658
3,Deportivo Cali,Colombia,G,7932835658
4,América M.G.,Fase previa,G,7932835658
1,Boca Juniors,Argentina,H,7932835658
2,Universidad Católica,Chile,H,7932835658
3,Bragantino,Brasil,H,7932835658
4,Olimpia,Fase previa,H,7932835658
