Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8578269978
2,Emelec,Ecuador,A,8578269978
3,Deportes Tolima,Colombia,A,8578269978
4,The Strongest,Fase previa,A,8578269978
1,Athletico Paranaense,Brasil,B,8578269978
2,Colo Colo,Chile,B,8578269978
3,Colón,Argentina,B,8578269978
4,Olimpia,Fase previa,B,8578269978
1,Nacional,Uruguay,C,8578269978
2,Cerro Porteño,Paraguay,C,8578269978
3,Bragantino,Brasil,C,8578269978
4,Estudiantes L.P.,Fase previa,C,8578269978
1,Atlético Mineiro,Brasil,D,8578269978
2,Independiente del Valle,Ecuador,D,8578269978
3,Sporting Cristal,Perú,D,8578269978
4,Independiente Petrolero,Bolivia,D,8578269978
1,Flamengo,Brasil,E,8578269978
2,Universidad Católica,Chile,E,8578269978
3,Alianza Lima,Perú,E,8578269978
4,Talleres,Argentina,E,8578269978
1,Peñarol,Uruguay,F,8578269978
2,Vélez,Argentina,F,8578269978
3,Deportivo Táchira,Venezuela,F,8578269978
4,Fortaleza,Brasil,F,8578269978
1,Boca Juniors,Argentina,G,8578269978
2,Libertad,Paraguay,G,8578269978
3,Caracas,Venezuela,G,8578269978
4,Always Ready,Bolivia,G,8578269978
1,River Plate,Argentina,H,8578269978
2,Corinthians,Brasil,H,8578269978
3,Deportivo Cali,Colombia,H,8578269978
4,América M.G.,Fase previa,H,8578269978
