Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6322309585
2,Colo Colo,Chile,A,6322309585
3,Deportes Tolima,Colombia,A,6322309585
4,América M.G.,Fase previa,A,6322309585
1,Flamengo,Brasil,B,6322309585
2,Libertad,Paraguay,B,6322309585
3,Sporting Cristal,Perú,B,6322309585
4,The Strongest,Fase previa,B,6322309585
1,Peñarol,Uruguay,C,6322309585
2,Cerro Porteño,Paraguay,C,6322309585
3,Bragantino,Brasil,C,6322309585
4,Always Ready,Bolivia,C,6322309585
1,River Plate,Argentina,D,6322309585
2,Corinthians,Brasil,D,6322309585
3,Deportivo Táchira,Venezuela,D,6322309585
4,Estudiantes L.P.,Fase previa,D,6322309585
1,Nacional,Uruguay,E,6322309585
2,Vélez,Argentina,E,6322309585
3,Caracas,Venezuela,E,6322309585
4,Fortaleza,Brasil,E,6322309585
1,Boca Juniors,Argentina,F,6322309585
2,Emelec,Ecuador,F,6322309585
3,Deportivo Cali,Colombia,F,6322309585
4,Independiente Petrolero,Bolivia,F,6322309585
1,Atlético Mineiro,Brasil,G,6322309585
2,Universidad Católica,Chile,G,6322309585
3,Colón,Argentina,G,6322309585
4,Olimpia,Fase previa,G,6322309585
1,Athletico Paranaense,Brasil,H,6322309585
2,Independiente del Valle,Ecuador,H,6322309585
3,Alianza Lima,Perú,H,6322309585
4,Talleres,Argentina,H,6322309585
