Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4645629816
2,Libertad,Paraguay,A,4645629816
3,Colón,Argentina,A,4645629816
4,América M.G.,Fase previa,A,4645629816
1,Atlético Mineiro,Brasil,B,4645629816
2,Cerro Porteño,Paraguay,B,4645629816
3,Deportivo Cali,Colombia,B,4645629816
4,Talleres,Argentina,B,4645629816
1,Peñarol,Uruguay,C,4645629816
2,Emelec,Ecuador,C,4645629816
3,Bragantino,Brasil,C,4645629816
4,Olimpia,Fase previa,C,4645629816
1,Boca Juniors,Argentina,D,4645629816
2,Corinthians,Brasil,D,4645629816
3,Deportivo Táchira,Venezuela,D,4645629816
4,Estudiantes L.P.,Fase previa,D,4645629816
1,River Plate,Argentina,E,4645629816
2,Colo Colo,Chile,E,4645629816
3,Alianza Lima,Perú,E,4645629816
4,Fortaleza,Brasil,E,4645629816
1,Flamengo,Brasil,F,4645629816
2,Independiente del Valle,Ecuador,F,4645629816
3,Caracas,Venezuela,F,4645629816
4,Independiente Petrolero,Bolivia,F,4645629816
1,Nacional,Uruguay,G,4645629816
2,Vélez,Argentina,G,4645629816
3,Sporting Cristal,Perú,G,4645629816
4,Always Ready,Bolivia,G,4645629816
1,Athletico Paranaense,Brasil,H,4645629816
2,Universidad Católica,Chile,H,4645629816
3,Deportes Tolima,Colombia,H,4645629816
4,The Strongest,Fase previa,H,4645629816
