Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3620433171
2,Vélez,Argentina,A,3620433171
3,Caracas,Venezuela,A,3620433171
4,Estudiantes L.P.,Fase previa,A,3620433171
1,River Plate,Argentina,B,3620433171
2,Corinthians,Brasil,B,3620433171
3,Alianza Lima,Perú,B,3620433171
4,Independiente Petrolero,Bolivia,B,3620433171
1,Boca Juniors,Argentina,C,3620433171
2,Cerro Porteño,Paraguay,C,3620433171
3,Deportivo Táchira,Venezuela,C,3620433171
4,América M.G.,Fase previa,C,3620433171
1,Atlético Mineiro,Brasil,D,3620433171
2,Universidad Católica,Chile,D,3620433171
3,Deportivo Cali,Colombia,D,3620433171
4,Talleres,Argentina,D,3620433171
1,Nacional,Uruguay,E,3620433171
2,Colo Colo,Chile,E,3620433171
3,Colón,Argentina,E,3620433171
4,Fortaleza,Brasil,E,3620433171
1,Flamengo,Brasil,F,3620433171
2,Libertad,Paraguay,F,3620433171
3,Sporting Cristal,Perú,F,3620433171
4,The Strongest,Fase previa,F,3620433171
1,Athletico Paranaense,Brasil,G,3620433171
2,Independiente del Valle,Ecuador,G,3620433171
3,Deportes Tolima,Colombia,G,3620433171
4,Olimpia,Fase previa,G,3620433171
1,Peñarol,Uruguay,H,3620433171
2,Emelec,Ecuador,H,3620433171
3,Bragantino,Brasil,H,3620433171
4,Always Ready,Bolivia,H,3620433171
