Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1015047071
2,Libertad,Paraguay,A,1015047071
3,Caracas,Venezuela,A,1015047071
4,Always Ready,Bolivia,A,1015047071
1,Atlético Mineiro,Brasil,B,1015047071
2,Colo Colo,Chile,B,1015047071
3,Sporting Cristal,Perú,B,1015047071
4,Independiente Petrolero,Bolivia,B,1015047071
1,Nacional,Uruguay,C,1015047071
2,Emelec,Ecuador,C,1015047071
3,Deportivo Táchira,Venezuela,C,1015047071
4,América M.G.,Fase previa,C,1015047071
1,Athletico Paranaense,Brasil,D,1015047071
2,Independiente del Valle,Ecuador,D,1015047071
3,Colón,Argentina,D,1015047071
4,Olimpia,Fase previa,D,1015047071
1,River Plate,Argentina,E,1015047071
2,Corinthians,Brasil,E,1015047071
3,Deportes Tolima,Colombia,E,1015047071
4,The Strongest,Fase previa,E,1015047071
1,Peñarol,Uruguay,F,1015047071
2,Cerro Porteño,Paraguay,F,1015047071
3,Bragantino,Brasil,F,1015047071
4,Talleres,Argentina,F,1015047071
1,Flamengo,Brasil,G,1015047071
2,Vélez,Argentina,G,1015047071
3,Deportivo Cali,Colombia,G,1015047071
4,Estudiantes L.P.,Fase previa,G,1015047071
1,Boca Juniors,Argentina,H,1015047071
2,Universidad Católica,Chile,H,1015047071
3,Alianza Lima,Perú,H,1015047071
4,Fortaleza,Brasil,H,1015047071
