Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2585888217
2,Universidad Católica,Chile,A,2585888217
3,Sporting Cristal,Perú,A,2585888217
4,Olimpia,Fase previa,A,2585888217
1,Peñarol,Uruguay,B,2585888217
2,Libertad,Paraguay,B,2585888217
3,Colón,Argentina,B,2585888217
4,Fortaleza,Brasil,B,2585888217
1,Athletico Paranaense,Brasil,C,2585888217
2,Independiente del Valle,Ecuador,C,2585888217
3,Deportivo Táchira,Venezuela,C,2585888217
4,The Strongest,Fase previa,C,2585888217
1,Flamengo,Brasil,D,2585888217
2,Vélez,Argentina,D,2585888217
3,Caracas,Venezuela,D,2585888217
4,Estudiantes L.P.,Fase previa,D,2585888217
1,Atlético Mineiro,Brasil,E,2585888217
2,Cerro Porteño,Paraguay,E,2585888217
3,Alianza Lima,Perú,E,2585888217
4,Always Ready,Bolivia,E,2585888217
1,River Plate,Argentina,F,2585888217
2,Corinthians,Brasil,F,2585888217
3,Deportes Tolima,Colombia,F,2585888217
4,Independiente Petrolero,Bolivia,F,2585888217
1,Boca Juniors,Argentina,G,2585888217
2,Colo Colo,Chile,G,2585888217
3,Bragantino,Brasil,G,2585888217
4,América M.G.,Fase previa,G,2585888217
1,Nacional,Uruguay,H,2585888217
2,Emelec,Ecuador,H,2585888217
3,Deportivo Cali,Colombia,H,2585888217
4,Talleres,Argentina,H,2585888217
