Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9793777425
2,Libertad,Paraguay,A,9793777425
3,Deportivo Táchira,Venezuela,A,9793777425
4,Talleres,Argentina,A,9793777425
1,Athletico Paranaense,Brasil,B,9793777425
2,Vélez,Argentina,B,9793777425
3,Alianza Lima,Perú,B,9793777425
4,América M.G.,Fase previa,B,9793777425
1,Peñarol,Uruguay,C,9793777425
2,Emelec,Ecuador,C,9793777425
3,Colón,Argentina,C,9793777425
4,Independiente Petrolero,Bolivia,C,9793777425
1,River Plate,Argentina,D,9793777425
2,Independiente del Valle,Ecuador,D,9793777425
3,Bragantino,Brasil,D,9793777425
4,The Strongest,Fase previa,D,9793777425
1,Flamengo,Brasil,E,9793777425
2,Universidad Católica,Chile,E,9793777425
3,Deportivo Cali,Colombia,E,9793777425
4,Always Ready,Bolivia,E,9793777425
1,Atlético Mineiro,Brasil,F,9793777425
2,Cerro Porteño,Paraguay,F,9793777425
3,Sporting Cristal,Perú,F,9793777425
4,Estudiantes L.P.,Fase previa,F,9793777425
1,Boca Juniors,Argentina,G,9793777425
2,Corinthians,Brasil,G,9793777425
3,Caracas,Venezuela,G,9793777425
4,Olimpia,Fase previa,G,9793777425
1,Nacional,Uruguay,H,9793777425
2,Colo Colo,Chile,H,9793777425
3,Deportes Tolima,Colombia,H,9793777425
4,Fortaleza,Brasil,H,9793777425
