Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3793987349
2,Universidad Católica,Chile,A,3793987349
3,Colón,Argentina,A,3793987349
4,América M.G.,Fase previa,A,3793987349
1,Atlético Mineiro,Brasil,B,3793987349
2,Vélez,Argentina,B,3793987349
3,Sporting Cristal,Perú,B,3793987349
4,Estudiantes L.P.,Fase previa,B,3793987349
1,Peñarol,Uruguay,C,3793987349
2,Colo Colo,Chile,C,3793987349
3,Caracas,Venezuela,C,3793987349
4,Talleres,Argentina,C,3793987349
1,Boca Juniors,Argentina,D,3793987349
2,Cerro Porteño,Paraguay,D,3793987349
3,Deportivo Táchira,Venezuela,D,3793987349
4,Fortaleza,Brasil,D,3793987349
1,River Plate,Argentina,E,3793987349
2,Emelec,Ecuador,E,3793987349
3,Bragantino,Brasil,E,3793987349
4,Always Ready,Bolivia,E,3793987349
1,Athletico Paranaense,Brasil,F,3793987349
2,Libertad,Paraguay,F,3793987349
3,Deportes Tolima,Colombia,F,3793987349
4,Olimpia,Fase previa,F,3793987349
1,Nacional,Uruguay,G,3793987349
2,Corinthians,Brasil,G,3793987349
3,Deportivo Cali,Colombia,G,3793987349
4,Independiente Petrolero,Bolivia,G,3793987349
1,Flamengo,Brasil,H,3793987349
2,Independiente del Valle,Ecuador,H,3793987349
3,Alianza Lima,Perú,H,3793987349
4,The Strongest,Fase previa,H,3793987349
