Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1059212534
2,Cerro Porteño,Paraguay,A,1059212534
3,Alianza Lima,Perú,A,1059212534
4,Talleres,Argentina,A,1059212534
1,Boca Juniors,Argentina,B,1059212534
2,Colo Colo,Chile,B,1059212534
3,Deportes Tolima,Colombia,B,1059212534
4,Independiente Petrolero,Bolivia,B,1059212534
1,Peñarol,Uruguay,C,1059212534
2,Vélez,Argentina,C,1059212534
3,Bragantino,Brasil,C,1059212534
4,América M.G.,Fase previa,C,1059212534
1,Flamengo,Brasil,D,1059212534
2,Independiente del Valle,Ecuador,D,1059212534
3,Caracas,Venezuela,D,1059212534
4,Olimpia,Fase previa,D,1059212534
1,Athletico Paranaense,Brasil,E,1059212534
2,Universidad Católica,Chile,E,1059212534
3,Sporting Cristal,Perú,E,1059212534
4,The Strongest,Fase previa,E,1059212534
1,Atlético Mineiro,Brasil,F,1059212534
2,Libertad,Paraguay,F,1059212534
3,Colón,Argentina,F,1059212534
4,Estudiantes L.P.,Fase previa,F,1059212534
1,Nacional,Uruguay,G,1059212534
2,Emelec,Ecuador,G,1059212534
3,Deportivo Táchira,Venezuela,G,1059212534
4,Fortaleza,Brasil,G,1059212534
1,River Plate,Argentina,H,1059212534
2,Corinthians,Brasil,H,1059212534
3,Deportivo Cali,Colombia,H,1059212534
4,Always Ready,Bolivia,H,1059212534
