Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9112042664
2,Universidad Católica,Chile,A,9112042664
3,Colón,Argentina,A,9112042664
4,Always Ready,Bolivia,A,9112042664
1,Athletico Paranaense,Brasil,B,9112042664
2,Libertad,Paraguay,B,9112042664
3,Deportivo Cali,Colombia,B,9112042664
4,Independiente Petrolero,Bolivia,B,9112042664
1,Boca Juniors,Argentina,C,9112042664
2,Corinthians,Brasil,C,9112042664
3,Alianza Lima,Perú,C,9112042664
4,América M.G.,Fase previa,C,9112042664
1,Atlético Mineiro,Brasil,D,9112042664
2,Independiente del Valle,Ecuador,D,9112042664
3,Caracas,Venezuela,D,9112042664
4,Estudiantes L.P.,Fase previa,D,9112042664
1,Flamengo,Brasil,E,9112042664
2,Cerro Porteño,Paraguay,E,9112042664
3,Sporting Cristal,Perú,E,9112042664
4,The Strongest,Fase previa,E,9112042664
1,Peñarol,Uruguay,F,9112042664
2,Vélez,Argentina,F,9112042664
3,Deportes Tolima,Colombia,F,9112042664
4,Fortaleza,Brasil,F,9112042664
1,River Plate,Argentina,G,9112042664
2,Emelec,Ecuador,G,9112042664
3,Bragantino,Brasil,G,9112042664
4,Olimpia,Fase previa,G,9112042664
1,Nacional,Uruguay,H,9112042664
2,Colo Colo,Chile,H,9112042664
3,Deportivo Táchira,Venezuela,H,9112042664
4,Talleres,Argentina,H,9112042664
