Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8415350648
2,Cerro Porteño,Paraguay,A,8415350648
3,Caracas,Venezuela,A,8415350648
4,Always Ready,Bolivia,A,8415350648
1,Flamengo,Brasil,B,8415350648
2,Emelec,Ecuador,B,8415350648
3,Sporting Cristal,Perú,B,8415350648
4,Olimpia,Fase previa,B,8415350648
1,Atlético Mineiro,Brasil,C,8415350648
2,Colo Colo,Chile,C,8415350648
3,Deportivo Táchira,Venezuela,C,8415350648
4,Talleres,Argentina,C,8415350648
1,Peñarol,Uruguay,D,8415350648
2,Corinthians,Brasil,D,8415350648
3,Colón,Argentina,D,8415350648
4,Estudiantes L.P.,Fase previa,D,8415350648
1,Nacional,Uruguay,E,8415350648
2,Libertad,Paraguay,E,8415350648
3,Alianza Lima,Perú,E,8415350648
4,Fortaleza,Brasil,E,8415350648
1,Athletico Paranaense,Brasil,F,8415350648
2,Vélez,Argentina,F,8415350648
3,Deportes Tolima,Colombia,F,8415350648
4,The Strongest,Fase previa,F,8415350648
1,River Plate,Argentina,G,8415350648
2,Independiente del Valle,Ecuador,G,8415350648
3,Deportivo Cali,Colombia,G,8415350648
4,América M.G.,Fase previa,G,8415350648
1,Boca Juniors,Argentina,H,8415350648
2,Universidad Católica,Chile,H,8415350648
3,Bragantino,Brasil,H,8415350648
4,Independiente Petrolero,Bolivia,H,8415350648
