Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,24745588
2,Libertad,Paraguay,A,24745588
3,Deportivo Táchira,Venezuela,A,24745588
4,Independiente Petrolero,Bolivia,A,24745588
1,Peñarol,Uruguay,B,24745588
2,Emelec,Ecuador,B,24745588
3,Colón,Argentina,B,24745588
4,Fortaleza,Brasil,B,24745588
1,Nacional,Uruguay,C,24745588
2,Colo Colo,Chile,C,24745588
3,Caracas,Venezuela,C,24745588
4,América M.G.,Fase previa,C,24745588
1,River Plate,Argentina,D,24745588
2,Cerro Porteño,Paraguay,D,24745588
3,Bragantino,Brasil,D,24745588
4,The Strongest,Fase previa,D,24745588
1,Athletico Paranaense,Brasil,E,24745588
2,Vélez,Argentina,E,24745588
3,Deportes Tolima,Colombia,E,24745588
4,Olimpia,Fase previa,E,24745588
1,Boca Juniors,Argentina,F,24745588
2,Corinthians,Brasil,F,24745588
3,Alianza Lima,Perú,F,24745588
4,Always Ready,Bolivia,F,24745588
1,Atlético Mineiro,Brasil,G,24745588
2,Independiente del Valle,Ecuador,G,24745588
3,Sporting Cristal,Perú,G,24745588
4,Estudiantes L.P.,Fase previa,G,24745588
1,Flamengo,Brasil,H,24745588
2,Universidad Católica,Chile,H,24745588
3,Deportivo Cali,Colombia,H,24745588
4,Talleres,Argentina,H,24745588
