Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1199122381
2,Vélez,Argentina,A,1199122381
3,Deportivo Cali,Colombia,A,1199122381
4,Independiente Petrolero,Bolivia,A,1199122381
1,Peñarol,Uruguay,B,1199122381
2,Corinthians,Brasil,B,1199122381
3,Colón,Argentina,B,1199122381
4,Estudiantes L.P.,Fase previa,B,1199122381
1,Boca Juniors,Argentina,C,1199122381
2,Colo Colo,Chile,C,1199122381
3,Bragantino,Brasil,C,1199122381
4,The Strongest,Fase previa,C,1199122381
1,Atlético Mineiro,Brasil,D,1199122381
2,Cerro Porteño,Paraguay,D,1199122381
3,Caracas,Venezuela,D,1199122381
4,Talleres,Argentina,D,1199122381
1,River Plate,Argentina,E,1199122381
2,Emelec,Ecuador,E,1199122381
3,Alianza Lima,Perú,E,1199122381
4,Fortaleza,Brasil,E,1199122381
1,Athletico Paranaense,Brasil,F,1199122381
2,Libertad,Paraguay,F,1199122381
3,Deportivo Táchira,Venezuela,F,1199122381
4,Always Ready,Bolivia,F,1199122381
1,Nacional,Uruguay,G,1199122381
2,Independiente del Valle,Ecuador,G,1199122381
3,Deportes Tolima,Colombia,G,1199122381
4,América M.G.,Fase previa,G,1199122381
1,Flamengo,Brasil,H,1199122381
2,Universidad Católica,Chile,H,1199122381
3,Sporting Cristal,Perú,H,1199122381
4,Olimpia,Fase previa,H,1199122381
