Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3804062029
2,Colo Colo,Chile,A,3804062029
3,Sporting Cristal,Perú,A,3804062029
4,América M.G.,Fase previa,A,3804062029
1,River Plate,Argentina,B,3804062029
2,Independiente del Valle,Ecuador,B,3804062029
3,Alianza Lima,Perú,B,3804062029
4,Estudiantes L.P.,Fase previa,B,3804062029
1,Boca Juniors,Argentina,C,3804062029
2,Libertad,Paraguay,C,3804062029
3,Deportivo Cali,Colombia,C,3804062029
4,Fortaleza,Brasil,C,3804062029
1,Atlético Mineiro,Brasil,D,3804062029
2,Vélez,Argentina,D,3804062029
3,Deportivo Táchira,Venezuela,D,3804062029
4,Olimpia,Fase previa,D,3804062029
1,Peñarol,Uruguay,E,3804062029
2,Corinthians,Brasil,E,3804062029
3,Colón,Argentina,E,3804062029
4,Always Ready,Bolivia,E,3804062029
1,Flamengo,Brasil,F,3804062029
2,Emelec,Ecuador,F,3804062029
3,Caracas,Venezuela,F,3804062029
4,Talleres,Argentina,F,3804062029
1,Athletico Paranaense,Brasil,G,3804062029
2,Universidad Católica,Chile,G,3804062029
3,Deportes Tolima,Colombia,G,3804062029
4,Independiente Petrolero,Bolivia,G,3804062029
1,Nacional,Uruguay,H,3804062029
2,Cerro Porteño,Paraguay,H,3804062029
3,Bragantino,Brasil,H,3804062029
4,The Strongest,Fase previa,H,3804062029
