Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6767021461
2,Colo Colo,Chile,A,6767021461
3,Sporting Cristal,Perú,A,6767021461
4,Talleres,Argentina,A,6767021461
1,Peñarol,Uruguay,B,6767021461
2,Libertad,Paraguay,B,6767021461
3,Colón,Argentina,B,6767021461
4,Always Ready,Bolivia,B,6767021461
1,Atlético Mineiro,Brasil,C,6767021461
2,Vélez,Argentina,C,6767021461
3,Alianza Lima,Perú,C,6767021461
4,América M.G.,Fase previa,C,6767021461
1,River Plate,Argentina,D,6767021461
2,Universidad Católica,Chile,D,6767021461
3,Deportivo Cali,Colombia,D,6767021461
4,Fortaleza,Brasil,D,6767021461
1,Flamengo,Brasil,E,6767021461
2,Emelec,Ecuador,E,6767021461
3,Deportes Tolima,Colombia,E,6767021461
4,The Strongest,Fase previa,E,6767021461
1,Nacional,Uruguay,F,6767021461
2,Corinthians,Brasil,F,6767021461
3,Caracas,Venezuela,F,6767021461
4,Estudiantes L.P.,Fase previa,F,6767021461
1,Athletico Paranaense,Brasil,G,6767021461
2,Cerro Porteño,Paraguay,G,6767021461
3,Deportivo Táchira,Venezuela,G,6767021461
4,Independiente Petrolero,Bolivia,G,6767021461
1,Boca Juniors,Argentina,H,6767021461
2,Independiente del Valle,Ecuador,H,6767021461
3,Bragantino,Brasil,H,6767021461
4,Olimpia,Fase previa,H,6767021461
