Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7147553216
2,Colo Colo,Chile,A,7147553216
3,Deportes Tolima,Colombia,A,7147553216
4,Independiente Petrolero,Bolivia,A,7147553216
1,Boca Juniors,Argentina,B,7147553216
2,Libertad,Paraguay,B,7147553216
3,Bragantino,Brasil,B,7147553216
4,Estudiantes L.P.,Fase previa,B,7147553216
1,Atlético Mineiro,Brasil,C,7147553216
2,Emelec,Ecuador,C,7147553216
3,Alianza Lima,Perú,C,7147553216
4,América M.G.,Fase previa,C,7147553216
1,Nacional,Uruguay,D,7147553216
2,Independiente del Valle,Ecuador,D,7147553216
3,Colón,Argentina,D,7147553216
4,Fortaleza,Brasil,D,7147553216
1,Athletico Paranaense,Brasil,E,7147553216
2,Vélez,Argentina,E,7147553216
3,Caracas,Venezuela,E,7147553216
4,The Strongest,Fase previa,E,7147553216
1,Peñarol,Uruguay,F,7147553216
2,Cerro Porteño,Paraguay,F,7147553216
3,Deportivo Táchira,Venezuela,F,7147553216
4,Talleres,Argentina,F,7147553216
1,Flamengo,Brasil,G,7147553216
2,Universidad Católica,Chile,G,7147553216
3,Deportivo Cali,Colombia,G,7147553216
4,Always Ready,Bolivia,G,7147553216
1,River Plate,Argentina,H,7147553216
2,Corinthians,Brasil,H,7147553216
3,Sporting Cristal,Perú,H,7147553216
4,Olimpia,Fase previa,H,7147553216
