Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7287669379
2,Emelec,Ecuador,A,7287669379
3,Alianza Lima,Perú,A,7287669379
4,Estudiantes L.P.,Fase previa,A,7287669379
1,Flamengo,Brasil,B,7287669379
2,Libertad,Paraguay,B,7287669379
3,Sporting Cristal,Perú,B,7287669379
4,América M.G.,Fase previa,B,7287669379
1,River Plate,Argentina,C,7287669379
2,Colo Colo,Chile,C,7287669379
3,Bragantino,Brasil,C,7287669379
4,The Strongest,Fase previa,C,7287669379
1,Athletico Paranaense,Brasil,D,7287669379
2,Vélez,Argentina,D,7287669379
3,Deportivo Táchira,Venezuela,D,7287669379
4,Olimpia,Fase previa,D,7287669379
1,Peñarol,Uruguay,E,7287669379
2,Corinthians,Brasil,E,7287669379
3,Colón,Argentina,E,7287669379
4,Always Ready,Bolivia,E,7287669379
1,Nacional,Uruguay,F,7287669379
2,Independiente del Valle,Ecuador,F,7287669379
3,Caracas,Venezuela,F,7287669379
4,Fortaleza,Brasil,F,7287669379
1,Boca Juniors,Argentina,G,7287669379
2,Cerro Porteño,Paraguay,G,7287669379
3,Deportivo Cali,Colombia,G,7287669379
4,Independiente Petrolero,Bolivia,G,7287669379
1,Atlético Mineiro,Brasil,H,7287669379
2,Universidad Católica,Chile,H,7287669379
3,Deportes Tolima,Colombia,H,7287669379
4,Talleres,Argentina,H,7287669379
