Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,89466849
2,Independiente del Valle,Ecuador,A,89466849
3,Caracas,Venezuela,A,89466849
4,Talleres,Argentina,A,89466849
1,Flamengo,Brasil,B,89466849
2,Vélez,Argentina,B,89466849
3,Alianza Lima,Perú,B,89466849
4,The Strongest,Fase previa,B,89466849
1,Boca Juniors,Argentina,C,89466849
2,Universidad Católica,Chile,C,89466849
3,Deportes Tolima,Colombia,C,89466849
4,Estudiantes L.P.,Fase previa,C,89466849
1,River Plate,Argentina,D,89466849
2,Libertad,Paraguay,D,89466849
3,Bragantino,Brasil,D,89466849
4,América M.G.,Fase previa,D,89466849
1,Nacional,Uruguay,E,89466849
2,Colo Colo,Chile,E,89466849
3,Colón,Argentina,E,89466849
4,Fortaleza,Brasil,E,89466849
1,Atlético Mineiro,Brasil,F,89466849
2,Cerro Porteño,Paraguay,F,89466849
3,Sporting Cristal,Perú,F,89466849
4,Independiente Petrolero,Bolivia,F,89466849
1,Peñarol,Uruguay,G,89466849
2,Corinthians,Brasil,G,89466849
3,Deportivo Cali,Colombia,G,89466849
4,Olimpia,Fase previa,G,89466849
1,Athletico Paranaense,Brasil,H,89466849
2,Emelec,Ecuador,H,89466849
3,Deportivo Táchira,Venezuela,H,89466849
4,Always Ready,Bolivia,H,89466849
