Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,68378555
2,Cerro Porteño,Paraguay,A,68378555
3,Deportes Tolima,Colombia,A,68378555
4,Always Ready,Bolivia,A,68378555
1,Boca Juniors,Argentina,B,68378555
2,Colo Colo,Chile,B,68378555
3,Deportivo Cali,Colombia,B,68378555
4,Fortaleza,Brasil,B,68378555
1,Athletico Paranaense,Brasil,C,68378555
2,Libertad,Paraguay,C,68378555
3,Caracas,Venezuela,C,68378555
4,Independiente Petrolero,Bolivia,C,68378555
1,Nacional,Uruguay,D,68378555
2,Vélez,Argentina,D,68378555
3,Sporting Cristal,Perú,D,68378555
4,Estudiantes L.P.,Fase previa,D,68378555
1,Peñarol,Uruguay,E,68378555
2,Corinthians,Brasil,E,68378555
3,Alianza Lima,Perú,E,68378555
4,América M.G.,Fase previa,E,68378555
1,River Plate,Argentina,F,68378555
2,Universidad Católica,Chile,F,68378555
3,Bragantino,Brasil,F,68378555
4,Olimpia,Fase previa,F,68378555
1,Flamengo,Brasil,G,68378555
2,Emelec,Ecuador,G,68378555
3,Colón,Argentina,G,68378555
4,The Strongest,Fase previa,G,68378555
1,Atlético Mineiro,Brasil,H,68378555
2,Independiente del Valle,Ecuador,H,68378555
3,Deportivo Táchira,Venezuela,H,68378555
4,Talleres,Argentina,H,68378555
