Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7452233773
2,Emelec,Ecuador,A,7452233773
3,Deportivo Cali,Colombia,A,7452233773
4,Olimpia,Fase previa,A,7452233773
1,Nacional,Uruguay,B,7452233773
2,Libertad,Paraguay,B,7452233773
3,Bragantino,Brasil,B,7452233773
4,Talleres,Argentina,B,7452233773
1,Peñarol,Uruguay,C,7452233773
2,Corinthians,Brasil,C,7452233773
3,Sporting Cristal,Perú,C,7452233773
4,Estudiantes L.P.,Fase previa,C,7452233773
1,River Plate,Argentina,D,7452233773
2,Colo Colo,Chile,D,7452233773
3,Alianza Lima,Perú,D,7452233773
4,Fortaleza,Brasil,D,7452233773
1,Atlético Mineiro,Brasil,E,7452233773
2,Independiente del Valle,Ecuador,E,7452233773
3,Colón,Argentina,E,7452233773
4,Independiente Petrolero,Bolivia,E,7452233773
1,Athletico Paranaense,Brasil,F,7452233773
2,Universidad Católica,Chile,F,7452233773
3,Deportivo Táchira,Venezuela,F,7452233773
4,América M.G.,Fase previa,F,7452233773
1,Flamengo,Brasil,G,7452233773
2,Vélez,Argentina,G,7452233773
3,Deportes Tolima,Colombia,G,7452233773
4,The Strongest,Fase previa,G,7452233773
1,Boca Juniors,Argentina,H,7452233773
2,Cerro Porteño,Paraguay,H,7452233773
3,Caracas,Venezuela,H,7452233773
4,Always Ready,Bolivia,H,7452233773
