Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5725444657
2,Libertad,Paraguay,A,5725444657
3,Deportivo Táchira,Venezuela,A,5725444657
4,Independiente Petrolero,Bolivia,A,5725444657
1,Athletico Paranaense,Brasil,B,5725444657
2,Cerro Porteño,Paraguay,B,5725444657
3,Colón,Argentina,B,5725444657
4,Always Ready,Bolivia,B,5725444657
1,Atlético Mineiro,Brasil,C,5725444657
2,Universidad Católica,Chile,C,5725444657
3,Deportes Tolima,Colombia,C,5725444657
4,Olimpia,Fase previa,C,5725444657
1,Boca Juniors,Argentina,D,5725444657
2,Colo Colo,Chile,D,5725444657
3,Bragantino,Brasil,D,5725444657
4,América M.G.,Fase previa,D,5725444657
1,Flamengo,Brasil,E,5725444657
2,Independiente del Valle,Ecuador,E,5725444657
3,Alianza Lima,Perú,E,5725444657
4,The Strongest,Fase previa,E,5725444657
1,Peñarol,Uruguay,F,5725444657
2,Corinthians,Brasil,F,5725444657
3,Caracas,Venezuela,F,5725444657
4,Talleres,Argentina,F,5725444657
1,River Plate,Argentina,G,5725444657
2,Emelec,Ecuador,G,5725444657
3,Deportivo Cali,Colombia,G,5725444657
4,Fortaleza,Brasil,G,5725444657
1,Nacional,Uruguay,H,5725444657
2,Vélez,Argentina,H,5725444657
3,Sporting Cristal,Perú,H,5725444657
4,Estudiantes L.P.,Fase previa,H,5725444657
