Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2399142561
2,Independiente del Valle,Ecuador,A,2399142561
3,Deportivo Táchira,Venezuela,A,2399142561
4,Talleres,Argentina,A,2399142561
1,River Plate,Argentina,B,2399142561
2,Universidad Católica,Chile,B,2399142561
3,Bragantino,Brasil,B,2399142561
4,América M.G.,Fase previa,B,2399142561
1,Atlético Mineiro,Brasil,C,2399142561
2,Vélez,Argentina,C,2399142561
3,Alianza Lima,Perú,C,2399142561
4,Olimpia,Fase previa,C,2399142561
1,Flamengo,Brasil,D,2399142561
2,Libertad,Paraguay,D,2399142561
3,Sporting Cristal,Perú,D,2399142561
4,The Strongest,Fase previa,D,2399142561
1,Nacional,Uruguay,E,2399142561
2,Emelec,Ecuador,E,2399142561
3,Colón,Argentina,E,2399142561
4,Fortaleza,Brasil,E,2399142561
1,Boca Juniors,Argentina,F,2399142561
2,Colo Colo,Chile,F,2399142561
3,Deportivo Cali,Colombia,F,2399142561
4,Independiente Petrolero,Bolivia,F,2399142561
1,Peñarol,Uruguay,G,2399142561
2,Corinthians,Brasil,G,2399142561
3,Deportes Tolima,Colombia,G,2399142561
4,Always Ready,Bolivia,G,2399142561
1,Athletico Paranaense,Brasil,H,2399142561
2,Cerro Porteño,Paraguay,H,2399142561
3,Caracas,Venezuela,H,2399142561
4,Estudiantes L.P.,Fase previa,H,2399142561
