Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6420917484
2,Colo Colo,Chile,A,6420917484
3,Sporting Cristal,Perú,A,6420917484
4,Independiente Petrolero,Bolivia,A,6420917484
1,Nacional,Uruguay,B,6420917484
2,Emelec,Ecuador,B,6420917484
3,Colón,Argentina,B,6420917484
4,Olimpia,Fase previa,B,6420917484
1,Peñarol,Uruguay,C,6420917484
2,Vélez,Argentina,C,6420917484
3,Deportivo Táchira,Venezuela,C,6420917484
4,Fortaleza,Brasil,C,6420917484
1,Atlético Mineiro,Brasil,D,6420917484
2,Libertad,Paraguay,D,6420917484
3,Caracas,Venezuela,D,6420917484
4,América M.G.,Fase previa,D,6420917484
1,River Plate,Argentina,E,6420917484
2,Corinthians,Brasil,E,6420917484
3,Alianza Lima,Perú,E,6420917484
4,The Strongest,Fase previa,E,6420917484
1,Athletico Paranaense,Brasil,F,6420917484
2,Independiente del Valle,Ecuador,F,6420917484
3,Deportivo Cali,Colombia,F,6420917484
4,Talleres,Argentina,F,6420917484
1,Boca Juniors,Argentina,G,6420917484
2,Universidad Católica,Chile,G,6420917484
3,Bragantino,Brasil,G,6420917484
4,Always Ready,Bolivia,G,6420917484
1,Flamengo,Brasil,H,6420917484
2,Cerro Porteño,Paraguay,H,6420917484
3,Deportes Tolima,Colombia,H,6420917484
4,Estudiantes L.P.,Fase previa,H,6420917484
