Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7066187667
2,Emelec,Ecuador,A,7066187667
3,Deportivo Táchira,Venezuela,A,7066187667
4,América M.G.,Fase previa,A,7066187667
1,Boca Juniors,Argentina,B,7066187667
2,Independiente del Valle,Ecuador,B,7066187667
3,Alianza Lima,Perú,B,7066187667
4,Always Ready,Bolivia,B,7066187667
1,Flamengo,Brasil,C,7066187667
2,Libertad,Paraguay,C,7066187667
3,Caracas,Venezuela,C,7066187667
4,Talleres,Argentina,C,7066187667
1,Nacional,Uruguay,D,7066187667
2,Universidad Católica,Chile,D,7066187667
3,Deportes Tolima,Colombia,D,7066187667
4,Fortaleza,Brasil,D,7066187667
1,Atlético Mineiro,Brasil,E,7066187667
2,Cerro Porteño,Paraguay,E,7066187667
3,Colón,Argentina,E,7066187667
4,Independiente Petrolero,Bolivia,E,7066187667
1,Peñarol,Uruguay,F,7066187667
2,Vélez,Argentina,F,7066187667
3,Bragantino,Brasil,F,7066187667
4,Olimpia,Fase previa,F,7066187667
1,Athletico Paranaense,Brasil,G,7066187667
2,Colo Colo,Chile,G,7066187667
3,Deportivo Cali,Colombia,G,7066187667
4,The Strongest,Fase previa,G,7066187667
1,River Plate,Argentina,H,7066187667
2,Corinthians,Brasil,H,7066187667
3,Sporting Cristal,Perú,H,7066187667
4,Estudiantes L.P.,Fase previa,H,7066187667
