Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7521467277
2,Libertad,Paraguay,A,7521467277
3,Deportivo Táchira,Venezuela,A,7521467277
4,Olimpia,Fase previa,A,7521467277
1,River Plate,Argentina,B,7521467277
2,Universidad Católica,Chile,B,7521467277
3,Deportivo Cali,Colombia,B,7521467277
4,Fortaleza,Brasil,B,7521467277
1,Atlético Mineiro,Brasil,C,7521467277
2,Colo Colo,Chile,C,7521467277
3,Sporting Cristal,Perú,C,7521467277
4,The Strongest,Fase previa,C,7521467277
1,Nacional,Uruguay,D,7521467277
2,Corinthians,Brasil,D,7521467277
3,Colón,Argentina,D,7521467277
4,Independiente Petrolero,Bolivia,D,7521467277
1,Flamengo,Brasil,E,7521467277
2,Independiente del Valle,Ecuador,E,7521467277
3,Caracas,Venezuela,E,7521467277
4,Talleres,Argentina,E,7521467277
1,Peñarol,Uruguay,F,7521467277
2,Emelec,Ecuador,F,7521467277
3,Bragantino,Brasil,F,7521467277
4,Always Ready,Bolivia,F,7521467277
1,Boca Juniors,Argentina,G,7521467277
2,Cerro Porteño,Paraguay,G,7521467277
3,Deportes Tolima,Colombia,G,7521467277
4,América M.G.,Fase previa,G,7521467277
1,Athletico Paranaense,Brasil,H,7521467277
2,Vélez,Argentina,H,7521467277
3,Alianza Lima,Perú,H,7521467277
4,Estudiantes L.P.,Fase previa,H,7521467277
