Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7826150224
2,Independiente del Valle,Ecuador,A,7826150224
3,Sporting Cristal,Perú,A,7826150224
4,Independiente Petrolero,Bolivia,A,7826150224
1,Nacional,Uruguay,B,7826150224
2,Corinthians,Brasil,B,7826150224
3,Alianza Lima,Perú,B,7826150224
4,Estudiantes L.P.,Fase previa,B,7826150224
1,Atlético Mineiro,Brasil,C,7826150224
2,Colo Colo,Chile,C,7826150224
3,Deportivo Cali,Colombia,C,7826150224
4,The Strongest,Fase previa,C,7826150224
1,Boca Juniors,Argentina,D,7826150224
2,Libertad,Paraguay,D,7826150224
3,Bragantino,Brasil,D,7826150224
4,Olimpia,Fase previa,D,7826150224
1,Flamengo,Brasil,E,7826150224
2,Emelec,Ecuador,E,7826150224
3,Deportivo Táchira,Venezuela,E,7826150224
4,Talleres,Argentina,E,7826150224
1,River Plate,Argentina,F,7826150224
2,Universidad Católica,Chile,F,7826150224
3,Caracas,Venezuela,F,7826150224
4,Fortaleza,Brasil,F,7826150224
1,Athletico Paranaense,Brasil,G,7826150224
2,Vélez,Argentina,G,7826150224
3,Deportes Tolima,Colombia,G,7826150224
4,América M.G.,Fase previa,G,7826150224
1,Peñarol,Uruguay,H,7826150224
2,Cerro Porteño,Paraguay,H,7826150224
3,Colón,Argentina,H,7826150224
4,Always Ready,Bolivia,H,7826150224
