Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5709231488
2,Vélez,Argentina,A,5709231488
3,Alianza Lima,Perú,A,5709231488
4,Always Ready,Bolivia,A,5709231488
1,Nacional,Uruguay,B,5709231488
2,Cerro Porteño,Paraguay,B,5709231488
3,Deportivo Táchira,Venezuela,B,5709231488
4,The Strongest,Fase previa,B,5709231488
1,Atlético Mineiro,Brasil,C,5709231488
2,Independiente del Valle,Ecuador,C,5709231488
3,Deportes Tolima,Colombia,C,5709231488
4,Olimpia,Fase previa,C,5709231488
1,Peñarol,Uruguay,D,5709231488
2,Corinthians,Brasil,D,5709231488
3,Deportivo Cali,Colombia,D,5709231488
4,Talleres,Argentina,D,5709231488
1,River Plate,Argentina,E,5709231488
2,Emelec,Ecuador,E,5709231488
3,Bragantino,Brasil,E,5709231488
4,Estudiantes L.P.,Fase previa,E,5709231488
1,Flamengo,Brasil,F,5709231488
2,Colo Colo,Chile,F,5709231488
3,Colón,Argentina,F,5709231488
4,América M.G.,Fase previa,F,5709231488
1,Athletico Paranaense,Brasil,G,5709231488
2,Libertad,Paraguay,G,5709231488
3,Sporting Cristal,Perú,G,5709231488
4,Independiente Petrolero,Bolivia,G,5709231488
1,Boca Juniors,Argentina,H,5709231488
2,Universidad Católica,Chile,H,5709231488
3,Caracas,Venezuela,H,5709231488
4,Fortaleza,Brasil,H,5709231488
