Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4214724924
2,Emelec,Ecuador,A,4214724924
3,Deportivo Táchira,Venezuela,A,4214724924
4,Talleres,Argentina,A,4214724924
1,Boca Juniors,Argentina,B,4214724924
2,Cerro Porteño,Paraguay,B,4214724924
3,Deportivo Cali,Colombia,B,4214724924
4,Always Ready,Bolivia,B,4214724924
1,River Plate,Argentina,C,4214724924
2,Universidad Católica,Chile,C,4214724924
3,Bragantino,Brasil,C,4214724924
4,Independiente Petrolero,Bolivia,C,4214724924
1,Nacional,Uruguay,D,4214724924
2,Libertad,Paraguay,D,4214724924
3,Sporting Cristal,Perú,D,4214724924
4,Fortaleza,Brasil,D,4214724924
1,Peñarol,Uruguay,E,4214724924
2,Corinthians,Brasil,E,4214724924
3,Deportes Tolima,Colombia,E,4214724924
4,Estudiantes L.P.,Fase previa,E,4214724924
1,Atlético Mineiro,Brasil,F,4214724924
2,Colo Colo,Chile,F,4214724924
3,Colón,Argentina,F,4214724924
4,Olimpia,Fase previa,F,4214724924
1,Flamengo,Brasil,G,4214724924
2,Vélez,Argentina,G,4214724924
3,Alianza Lima,Perú,G,4214724924
4,The Strongest,Fase previa,G,4214724924
1,Athletico Paranaense,Brasil,H,4214724924
2,Independiente del Valle,Ecuador,H,4214724924
3,Caracas,Venezuela,H,4214724924
4,América M.G.,Fase previa,H,4214724924
