Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9032394833
2,Vélez,Argentina,A,9032394833
3,Caracas,Venezuela,A,9032394833
4,Estudiantes L.P.,Fase previa,A,9032394833
1,Boca Juniors,Argentina,B,9032394833
2,Corinthians,Brasil,B,9032394833
3,Alianza Lima,Perú,B,9032394833
4,Independiente Petrolero,Bolivia,B,9032394833
1,Athletico Paranaense,Brasil,C,9032394833
2,Colo Colo,Chile,C,9032394833
3,Deportes Tolima,Colombia,C,9032394833
4,Talleres,Argentina,C,9032394833
1,River Plate,Argentina,D,9032394833
2,Universidad Católica,Chile,D,9032394833
3,Bragantino,Brasil,D,9032394833
4,América M.G.,Fase previa,D,9032394833
1,Atlético Mineiro,Brasil,E,9032394833
2,Emelec,Ecuador,E,9032394833
3,Sporting Cristal,Perú,E,9032394833
4,Olimpia,Fase previa,E,9032394833
1,Peñarol,Uruguay,F,9032394833
2,Cerro Porteño,Paraguay,F,9032394833
3,Colón,Argentina,F,9032394833
4,Fortaleza,Brasil,F,9032394833
1,Nacional,Uruguay,G,9032394833
2,Libertad,Paraguay,G,9032394833
3,Deportivo Cali,Colombia,G,9032394833
4,The Strongest,Fase previa,G,9032394833
1,Flamengo,Brasil,H,9032394833
2,Independiente del Valle,Ecuador,H,9032394833
3,Deportivo Táchira,Venezuela,H,9032394833
4,Always Ready,Bolivia,H,9032394833
