Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1197423145
2,Libertad,Paraguay,A,1197423145
3,Colón,Argentina,A,1197423145
4,Independiente Petrolero,Bolivia,A,1197423145
1,Boca Juniors,Argentina,B,1197423145
2,Cerro Porteño,Paraguay,B,1197423145
3,Bragantino,Brasil,B,1197423145
4,Olimpia,Fase previa,B,1197423145
1,River Plate,Argentina,C,1197423145
2,Emelec,Ecuador,C,1197423145
3,Alianza Lima,Perú,C,1197423145
4,Estudiantes L.P.,Fase previa,C,1197423145
1,Peñarol,Uruguay,D,1197423145
2,Colo Colo,Chile,D,1197423145
3,Deportivo Cali,Colombia,D,1197423145
4,Fortaleza,Brasil,D,1197423145
1,Nacional,Uruguay,E,1197423145
2,Corinthians,Brasil,E,1197423145
3,Sporting Cristal,Perú,E,1197423145
4,The Strongest,Fase previa,E,1197423145
1,Atlético Mineiro,Brasil,F,1197423145
2,Universidad Católica,Chile,F,1197423145
3,Caracas,Venezuela,F,1197423145
4,Talleres,Argentina,F,1197423145
1,Athletico Paranaense,Brasil,G,1197423145
2,Independiente del Valle,Ecuador,G,1197423145
3,Deportes Tolima,Colombia,G,1197423145
4,América M.G.,Fase previa,G,1197423145
1,Flamengo,Brasil,H,1197423145
2,Vélez,Argentina,H,1197423145
3,Deportivo Táchira,Venezuela,H,1197423145
4,Always Ready,Bolivia,H,1197423145
