Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7459761702
2,Libertad,Paraguay,A,7459761702
3,Caracas,Venezuela,A,7459761702
4,Estudiantes L.P.,Fase previa,A,7459761702
1,Atlético Mineiro,Brasil,B,7459761702
2,Independiente del Valle,Ecuador,B,7459761702
3,Deportivo Cali,Colombia,B,7459761702
4,The Strongest,Fase previa,B,7459761702
1,Boca Juniors,Argentina,C,7459761702
2,Cerro Porteño,Paraguay,C,7459761702
3,Deportivo Táchira,Venezuela,C,7459761702
4,Fortaleza,Brasil,C,7459761702
1,River Plate,Argentina,D,7459761702
2,Universidad Católica,Chile,D,7459761702
3,Deportes Tolima,Colombia,D,7459761702
4,Olimpia,Fase previa,D,7459761702
1,Athletico Paranaense,Brasil,E,7459761702
2,Vélez,Argentina,E,7459761702
3,Sporting Cristal,Perú,E,7459761702
4,América M.G.,Fase previa,E,7459761702
1,Nacional,Uruguay,F,7459761702
2,Emelec,Ecuador,F,7459761702
3,Bragantino,Brasil,F,7459761702
4,Independiente Petrolero,Bolivia,F,7459761702
1,Flamengo,Brasil,G,7459761702
2,Colo Colo,Chile,G,7459761702
3,Colón,Argentina,G,7459761702
4,Always Ready,Bolivia,G,7459761702
1,Peñarol,Uruguay,H,7459761702
2,Corinthians,Brasil,H,7459761702
3,Alianza Lima,Perú,H,7459761702
4,Talleres,Argentina,H,7459761702
