Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5633800675
2,Cerro Porteño,Paraguay,A,5633800675
3,Colón,Argentina,A,5633800675
4,Always Ready,Bolivia,A,5633800675
1,Atlético Mineiro,Brasil,B,5633800675
2,Libertad,Paraguay,B,5633800675
3,Caracas,Venezuela,B,5633800675
4,Talleres,Argentina,B,5633800675
1,Athletico Paranaense,Brasil,C,5633800675
2,Universidad Católica,Chile,C,5633800675
3,Deportes Tolima,Colombia,C,5633800675
4,América M.G.,Fase previa,C,5633800675
1,River Plate,Argentina,D,5633800675
2,Colo Colo,Chile,D,5633800675
3,Deportivo Cali,Colombia,D,5633800675
4,Fortaleza,Brasil,D,5633800675
1,Flamengo,Brasil,E,5633800675
2,Vélez,Argentina,E,5633800675
3,Deportivo Táchira,Venezuela,E,5633800675
4,Independiente Petrolero,Bolivia,E,5633800675
1,Boca Juniors,Argentina,F,5633800675
2,Corinthians,Brasil,F,5633800675
3,Alianza Lima,Perú,F,5633800675
4,Estudiantes L.P.,Fase previa,F,5633800675
1,Peñarol,Uruguay,G,5633800675
2,Independiente del Valle,Ecuador,G,5633800675
3,Bragantino,Brasil,G,5633800675
4,Olimpia,Fase previa,G,5633800675
1,Nacional,Uruguay,H,5633800675
2,Emelec,Ecuador,H,5633800675
3,Sporting Cristal,Perú,H,5633800675
4,The Strongest,Fase previa,H,5633800675
