Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5097083191
2,Colo Colo,Chile,A,5097083191
3,Caracas,Venezuela,A,5097083191
4,Olimpia,Fase previa,A,5097083191
1,Flamengo,Brasil,B,5097083191
2,Libertad,Paraguay,B,5097083191
3,Deportes Tolima,Colombia,B,5097083191
4,The Strongest,Fase previa,B,5097083191
1,Atlético Mineiro,Brasil,C,5097083191
2,Universidad Católica,Chile,C,5097083191
3,Deportivo Táchira,Venezuela,C,5097083191
4,Talleres,Argentina,C,5097083191
1,Peñarol,Uruguay,D,5097083191
2,Cerro Porteño,Paraguay,D,5097083191
3,Deportivo Cali,Colombia,D,5097083191
4,Fortaleza,Brasil,D,5097083191
1,Nacional,Uruguay,E,5097083191
2,Independiente del Valle,Ecuador,E,5097083191
3,Colón,Argentina,E,5097083191
4,Always Ready,Bolivia,E,5097083191
1,River Plate,Argentina,F,5097083191
2,Corinthians,Brasil,F,5097083191
3,Alianza Lima,Perú,F,5097083191
4,Estudiantes L.P.,Fase previa,F,5097083191
1,Boca Juniors,Argentina,G,5097083191
2,Emelec,Ecuador,G,5097083191
3,Bragantino,Brasil,G,5097083191
4,Independiente Petrolero,Bolivia,G,5097083191
1,Athletico Paranaense,Brasil,H,5097083191
2,Vélez,Argentina,H,5097083191
3,Sporting Cristal,Perú,H,5097083191
4,América M.G.,Fase previa,H,5097083191
