Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5899827363
2,Libertad,Paraguay,A,5899827363
3,Caracas,Venezuela,A,5899827363
4,Independiente Petrolero,Bolivia,A,5899827363
1,Athletico Paranaense,Brasil,B,5899827363
2,Independiente del Valle,Ecuador,B,5899827363
3,Sporting Cristal,Perú,B,5899827363
4,Olimpia,Fase previa,B,5899827363
1,Nacional,Uruguay,C,5899827363
2,Cerro Porteño,Paraguay,C,5899827363
3,Colón,Argentina,C,5899827363
4,América M.G.,Fase previa,C,5899827363
1,Peñarol,Uruguay,D,5899827363
2,Corinthians,Brasil,D,5899827363
3,Deportivo Cali,Colombia,D,5899827363
4,Estudiantes L.P.,Fase previa,D,5899827363
1,Atlético Mineiro,Brasil,E,5899827363
2,Universidad Católica,Chile,E,5899827363
3,Alianza Lima,Perú,E,5899827363
4,Talleres,Argentina,E,5899827363
1,Flamengo,Brasil,F,5899827363
2,Vélez,Argentina,F,5899827363
3,Deportes Tolima,Colombia,F,5899827363
4,The Strongest,Fase previa,F,5899827363
1,Boca Juniors,Argentina,G,5899827363
2,Emelec,Ecuador,G,5899827363
3,Bragantino,Brasil,G,5899827363
4,Always Ready,Bolivia,G,5899827363
1,River Plate,Argentina,H,5899827363
2,Colo Colo,Chile,H,5899827363
3,Deportivo Táchira,Venezuela,H,5899827363
4,Fortaleza,Brasil,H,5899827363
