Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5054664927
2,Universidad Católica,Chile,A,5054664927
3,Caracas,Venezuela,A,5054664927
4,Talleres,Argentina,A,5054664927
1,Peñarol,Uruguay,B,5054664927
2,Cerro Porteño,Paraguay,B,5054664927
3,Sporting Cristal,Perú,B,5054664927
4,Olimpia,Fase previa,B,5054664927
1,Boca Juniors,Argentina,C,5054664927
2,Colo Colo,Chile,C,5054664927
3,Bragantino,Brasil,C,5054664927
4,Estudiantes L.P.,Fase previa,C,5054664927
1,Flamengo,Brasil,D,5054664927
2,Emelec,Ecuador,D,5054664927
3,Colón,Argentina,D,5054664927
4,The Strongest,Fase previa,D,5054664927
1,Nacional,Uruguay,E,5054664927
2,Libertad,Paraguay,E,5054664927
3,Deportivo Táchira,Venezuela,E,5054664927
4,Fortaleza,Brasil,E,5054664927
1,Atlético Mineiro,Brasil,F,5054664927
2,Independiente del Valle,Ecuador,F,5054664927
3,Deportes Tolima,Colombia,F,5054664927
4,América M.G.,Fase previa,F,5054664927
1,River Plate,Argentina,G,5054664927
2,Corinthians,Brasil,G,5054664927
3,Alianza Lima,Perú,G,5054664927
4,Independiente Petrolero,Bolivia,G,5054664927
1,Athletico Paranaense,Brasil,H,5054664927
2,Vélez,Argentina,H,5054664927
3,Deportivo Cali,Colombia,H,5054664927
4,Always Ready,Bolivia,H,5054664927
