Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1470959254
2,Emelec,Ecuador,A,1470959254
3,Colón,Argentina,A,1470959254
4,Olimpia,Fase previa,A,1470959254
1,Athletico Paranaense,Brasil,B,1470959254
2,Independiente del Valle,Ecuador,B,1470959254
3,Deportes Tolima,Colombia,B,1470959254
4,Talleres,Argentina,B,1470959254
1,Boca Juniors,Argentina,C,1470959254
2,Corinthians,Brasil,C,1470959254
3,Deportivo Cali,Colombia,C,1470959254
4,América M.G.,Fase previa,C,1470959254
1,River Plate,Argentina,D,1470959254
2,Colo Colo,Chile,D,1470959254
3,Bragantino,Brasil,D,1470959254
4,Estudiantes L.P.,Fase previa,D,1470959254
1,Peñarol,Uruguay,E,1470959254
2,Vélez,Argentina,E,1470959254
3,Caracas,Venezuela,E,1470959254
4,Fortaleza,Brasil,E,1470959254
1,Nacional,Uruguay,F,1470959254
2,Cerro Porteño,Paraguay,F,1470959254
3,Deportivo Táchira,Venezuela,F,1470959254
4,Always Ready,Bolivia,F,1470959254
1,Atlético Mineiro,Brasil,G,1470959254
2,Libertad,Paraguay,G,1470959254
3,Sporting Cristal,Perú,G,1470959254
4,The Strongest,Fase previa,G,1470959254
1,Flamengo,Brasil,H,1470959254
2,Universidad Católica,Chile,H,1470959254
3,Alianza Lima,Perú,H,1470959254
4,Independiente Petrolero,Bolivia,H,1470959254
