Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1301750745
2,Emelec,Ecuador,A,1301750745
3,Deportes Tolima,Colombia,A,1301750745
4,América M.G.,Fase previa,A,1301750745
1,Flamengo,Brasil,B,1301750745
2,Cerro Porteño,Paraguay,B,1301750745
3,Alianza Lima,Perú,B,1301750745
4,Talleres,Argentina,B,1301750745
1,Nacional,Uruguay,C,1301750745
2,Corinthians,Brasil,C,1301750745
3,Sporting Cristal,Perú,C,1301750745
4,Estudiantes L.P.,Fase previa,C,1301750745
1,Atlético Mineiro,Brasil,D,1301750745
2,Universidad Católica,Chile,D,1301750745
3,Caracas,Venezuela,D,1301750745
4,Olimpia,Fase previa,D,1301750745
1,Athletico Paranaense,Brasil,E,1301750745
2,Independiente del Valle,Ecuador,E,1301750745
3,Colón,Argentina,E,1301750745
4,Always Ready,Bolivia,E,1301750745
1,Peñarol,Uruguay,F,1301750745
2,Vélez,Argentina,F,1301750745
3,Bragantino,Brasil,F,1301750745
4,Independiente Petrolero,Bolivia,F,1301750745
1,River Plate,Argentina,G,1301750745
2,Colo Colo,Chile,G,1301750745
3,Deportivo Cali,Colombia,G,1301750745
4,Fortaleza,Brasil,G,1301750745
1,Boca Juniors,Argentina,H,1301750745
2,Libertad,Paraguay,H,1301750745
3,Deportivo Táchira,Venezuela,H,1301750745
4,The Strongest,Fase previa,H,1301750745
