Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,330909542
2,Cerro Porteño,Paraguay,A,330909542
3,Caracas,Venezuela,A,330909542
4,The Strongest,Fase previa,A,330909542
1,Athletico Paranaense,Brasil,B,330909542
2,Colo Colo,Chile,B,330909542
3,Colón,Argentina,B,330909542
4,Olimpia,Fase previa,B,330909542
1,River Plate,Argentina,C,330909542
2,Independiente del Valle,Ecuador,C,330909542
3,Bragantino,Brasil,C,330909542
4,Independiente Petrolero,Bolivia,C,330909542
1,Nacional,Uruguay,D,330909542
2,Vélez,Argentina,D,330909542
3,Sporting Cristal,Perú,D,330909542
4,Fortaleza,Brasil,D,330909542
1,Flamengo,Brasil,E,330909542
2,Universidad Católica,Chile,E,330909542
3,Deportivo Táchira,Venezuela,E,330909542
4,Always Ready,Bolivia,E,330909542
1,Peñarol,Uruguay,F,330909542
2,Corinthians,Brasil,F,330909542
3,Deportivo Cali,Colombia,F,330909542
4,Talleres,Argentina,F,330909542
1,Boca Juniors,Argentina,G,330909542
2,Emelec,Ecuador,G,330909542
3,Alianza Lima,Perú,G,330909542
4,Estudiantes L.P.,Fase previa,G,330909542
1,Atlético Mineiro,Brasil,H,330909542
2,Libertad,Paraguay,H,330909542
3,Deportes Tolima,Colombia,H,330909542
4,América M.G.,Fase previa,H,330909542
