Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,823728706
2,Vélez,Argentina,A,823728706
3,Sporting Cristal,Perú,A,823728706
4,Olimpia,Fase previa,A,823728706
1,Athletico Paranaense,Brasil,B,823728706
2,Cerro Porteño,Paraguay,B,823728706
3,Deportes Tolima,Colombia,B,823728706
4,Talleres,Argentina,B,823728706
1,River Plate,Argentina,C,823728706
2,Corinthians,Brasil,C,823728706
3,Deportivo Cali,Colombia,C,823728706
4,Estudiantes L.P.,Fase previa,C,823728706
1,Atlético Mineiro,Brasil,D,823728706
2,Libertad,Paraguay,D,823728706
3,Deportivo Táchira,Venezuela,D,823728706
4,América M.G.,Fase previa,D,823728706
1,Flamengo,Brasil,E,823728706
2,Emelec,Ecuador,E,823728706
3,Caracas,Venezuela,E,823728706
4,Always Ready,Bolivia,E,823728706
1,Nacional,Uruguay,F,823728706
2,Universidad Católica,Chile,F,823728706
3,Alianza Lima,Perú,F,823728706
4,Independiente Petrolero,Bolivia,F,823728706
1,Boca Juniors,Argentina,G,823728706
2,Colo Colo,Chile,G,823728706
3,Bragantino,Brasil,G,823728706
4,The Strongest,Fase previa,G,823728706
1,Peñarol,Uruguay,H,823728706
2,Independiente del Valle,Ecuador,H,823728706
3,Colón,Argentina,H,823728706
4,Fortaleza,Brasil,H,823728706
