Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1830228539
2,Vélez,Argentina,A,1830228539
3,Deportes Tolima,Colombia,A,1830228539
4,Olimpia,Fase previa,A,1830228539
1,Nacional,Uruguay,B,1830228539
2,Emelec,Ecuador,B,1830228539
3,Alianza Lima,Perú,B,1830228539
4,The Strongest,Fase previa,B,1830228539
1,Peñarol,Uruguay,C,1830228539
2,Independiente del Valle,Ecuador,C,1830228539
3,Bragantino,Brasil,C,1830228539
4,Estudiantes L.P.,Fase previa,C,1830228539
1,River Plate,Argentina,D,1830228539
2,Cerro Porteño,Paraguay,D,1830228539
3,Caracas,Venezuela,D,1830228539
4,Fortaleza,Brasil,D,1830228539
1,Athletico Paranaense,Brasil,E,1830228539
2,Libertad,Paraguay,E,1830228539
3,Deportivo Cali,Colombia,E,1830228539
4,Talleres,Argentina,E,1830228539
1,Flamengo,Brasil,F,1830228539
2,Universidad Católica,Chile,F,1830228539
3,Sporting Cristal,Perú,F,1830228539
4,América M.G.,Fase previa,F,1830228539
1,Atlético Mineiro,Brasil,G,1830228539
2,Colo Colo,Chile,G,1830228539
3,Colón,Argentina,G,1830228539
4,Independiente Petrolero,Bolivia,G,1830228539
1,Boca Juniors,Argentina,H,1830228539
2,Corinthians,Brasil,H,1830228539
3,Deportivo Táchira,Venezuela,H,1830228539
4,Always Ready,Bolivia,H,1830228539
