Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1948631904
2,Libertad,Paraguay,A,1948631904
3,Caracas,Venezuela,A,1948631904
4,Talleres,Argentina,A,1948631904
1,River Plate,Argentina,B,1948631904
2,Corinthians,Brasil,B,1948631904
3,Deportivo Táchira,Venezuela,B,1948631904
4,Independiente Petrolero,Bolivia,B,1948631904
1,Flamengo,Brasil,C,1948631904
2,Independiente del Valle,Ecuador,C,1948631904
3,Deportivo Cali,Colombia,C,1948631904
4,Estudiantes L.P.,Fase previa,C,1948631904
1,Nacional,Uruguay,D,1948631904
2,Cerro Porteño,Paraguay,D,1948631904
3,Bragantino,Brasil,D,1948631904
4,The Strongest,Fase previa,D,1948631904
1,Boca Juniors,Argentina,E,1948631904
2,Emelec,Ecuador,E,1948631904
3,Sporting Cristal,Perú,E,1948631904
4,Always Ready,Bolivia,E,1948631904
1,Athletico Paranaense,Brasil,F,1948631904
2,Universidad Católica,Chile,F,1948631904
3,Alianza Lima,Perú,F,1948631904
4,Olimpia,Fase previa,F,1948631904
1,Peñarol,Uruguay,G,1948631904
2,Vélez,Argentina,G,1948631904
3,Deportes Tolima,Colombia,G,1948631904
4,Fortaleza,Brasil,G,1948631904
1,Atlético Mineiro,Brasil,H,1948631904
2,Colo Colo,Chile,H,1948631904
3,Colón,Argentina,H,1948631904
4,América M.G.,Fase previa,H,1948631904
