Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,77777047
2,Universidad Católica,Chile,A,77777047
3,Colón,Argentina,A,77777047
4,Olimpia,Fase previa,A,77777047
1,Boca Juniors,Argentina,B,77777047
2,Independiente del Valle,Ecuador,B,77777047
3,Bragantino,Brasil,B,77777047
4,Estudiantes L.P.,Fase previa,B,77777047
1,Nacional,Uruguay,C,77777047
2,Vélez,Argentina,C,77777047
3,Deportivo Táchira,Venezuela,C,77777047
4,Fortaleza,Brasil,C,77777047
1,Peñarol,Uruguay,D,77777047
2,Emelec,Ecuador,D,77777047
3,Deportes Tolima,Colombia,D,77777047
4,Talleres,Argentina,D,77777047
1,Athletico Paranaense,Brasil,E,77777047
2,Cerro Porteño,Paraguay,E,77777047
3,Deportivo Cali,Colombia,E,77777047
4,América M.G.,Fase previa,E,77777047
1,Atlético Mineiro,Brasil,F,77777047
2,Colo Colo,Chile,F,77777047
3,Sporting Cristal,Perú,F,77777047
4,Independiente Petrolero,Bolivia,F,77777047
1,River Plate,Argentina,G,77777047
2,Corinthians,Brasil,G,77777047
3,Alianza Lima,Perú,G,77777047
4,The Strongest,Fase previa,G,77777047
1,Flamengo,Brasil,H,77777047
2,Libertad,Paraguay,H,77777047
3,Caracas,Venezuela,H,77777047
4,Always Ready,Bolivia,H,77777047
