Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8213994957
2,Emelec,Ecuador,A,8213994957
3,Deportivo Cali,Colombia,A,8213994957
4,Talleres,Argentina,A,8213994957
1,Atlético Mineiro,Brasil,B,8213994957
2,Universidad Católica,Chile,B,8213994957
3,Deportes Tolima,Colombia,B,8213994957
4,The Strongest,Fase previa,B,8213994957
1,River Plate,Argentina,C,8213994957
2,Corinthians,Brasil,C,8213994957
3,Sporting Cristal,Perú,C,8213994957
4,Independiente Petrolero,Bolivia,C,8213994957
1,Nacional,Uruguay,D,8213994957
2,Libertad,Paraguay,D,8213994957
3,Deportivo Táchira,Venezuela,D,8213994957
4,Fortaleza,Brasil,D,8213994957
1,Peñarol,Uruguay,E,8213994957
2,Vélez,Argentina,E,8213994957
3,Alianza Lima,Perú,E,8213994957
4,Estudiantes L.P.,Fase previa,E,8213994957
1,Boca Juniors,Argentina,F,8213994957
2,Colo Colo,Chile,F,8213994957
3,Bragantino,Brasil,F,8213994957
4,Olimpia,Fase previa,F,8213994957
1,Athletico Paranaense,Brasil,G,8213994957
2,Cerro Porteño,Paraguay,G,8213994957
3,Colón,Argentina,G,8213994957
4,Always Ready,Bolivia,G,8213994957
1,Flamengo,Brasil,H,8213994957
2,Independiente del Valle,Ecuador,H,8213994957
3,Caracas,Venezuela,H,8213994957
4,América M.G.,Fase previa,H,8213994957
