Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3293768022
2,Cerro Porteño,Paraguay,A,3293768022
3,Colón,Argentina,A,3293768022
4,Olimpia,Fase previa,A,3293768022
1,Flamengo,Brasil,B,3293768022
2,Colo Colo,Chile,B,3293768022
3,Sporting Cristal,Perú,B,3293768022
4,Talleres,Argentina,B,3293768022
1,Peñarol,Uruguay,C,3293768022
2,Corinthians,Brasil,C,3293768022
3,Deportivo Táchira,Venezuela,C,3293768022
4,Estudiantes L.P.,Fase previa,C,3293768022
1,Nacional,Uruguay,D,3293768022
2,Emelec,Ecuador,D,3293768022
3,Bragantino,Brasil,D,3293768022
4,Independiente Petrolero,Bolivia,D,3293768022
1,Athletico Paranaense,Brasil,E,3293768022
2,Libertad,Paraguay,E,3293768022
3,Alianza Lima,Perú,E,3293768022
4,Always Ready,Bolivia,E,3293768022
1,Boca Juniors,Argentina,F,3293768022
2,Independiente del Valle,Ecuador,F,3293768022
3,Deportes Tolima,Colombia,F,3293768022
4,Fortaleza,Brasil,F,3293768022
1,River Plate,Argentina,G,3293768022
2,Universidad Católica,Chile,G,3293768022
3,Caracas,Venezuela,G,3293768022
4,América M.G.,Fase previa,G,3293768022
1,Atlético Mineiro,Brasil,H,3293768022
2,Vélez,Argentina,H,3293768022
3,Deportivo Cali,Colombia,H,3293768022
4,The Strongest,Fase previa,H,3293768022
