Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2806952842
2,Cerro Porteño,Paraguay,A,2806952842
3,Colón,Argentina,A,2806952842
4,Estudiantes L.P.,Fase previa,A,2806952842
1,Athletico Paranaense,Brasil,B,2806952842
2,Emelec,Ecuador,B,2806952842
3,Deportivo Cali,Colombia,B,2806952842
4,Talleres,Argentina,B,2806952842
1,River Plate,Argentina,C,2806952842
2,Universidad Católica,Chile,C,2806952842
3,Alianza Lima,Perú,C,2806952842
4,Fortaleza,Brasil,C,2806952842
1,Peñarol,Uruguay,D,2806952842
2,Libertad,Paraguay,D,2806952842
3,Deportes Tolima,Colombia,D,2806952842
4,Independiente Petrolero,Bolivia,D,2806952842
1,Nacional,Uruguay,E,2806952842
2,Corinthians,Brasil,E,2806952842
3,Deportivo Táchira,Venezuela,E,2806952842
4,Olimpia,Fase previa,E,2806952842
1,Flamengo,Brasil,F,2806952842
2,Colo Colo,Chile,F,2806952842
3,Caracas,Venezuela,F,2806952842
4,Always Ready,Bolivia,F,2806952842
1,Boca Juniors,Argentina,G,2806952842
2,Independiente del Valle,Ecuador,G,2806952842
3,Bragantino,Brasil,G,2806952842
4,The Strongest,Fase previa,G,2806952842
1,Atlético Mineiro,Brasil,H,2806952842
2,Vélez,Argentina,H,2806952842
3,Sporting Cristal,Perú,H,2806952842
4,América M.G.,Fase previa,H,2806952842
