Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8299954411
2,Vélez,Argentina,A,8299954411
3,Alianza Lima,Perú,A,8299954411
4,Estudiantes L.P.,Fase previa,A,8299954411
1,Athletico Paranaense,Brasil,B,8299954411
2,Independiente del Valle,Ecuador,B,8299954411
3,Caracas,Venezuela,B,8299954411
4,Talleres,Argentina,B,8299954411
1,Nacional,Uruguay,C,8299954411
2,Corinthians,Brasil,C,8299954411
3,Colón,Argentina,C,8299954411
4,The Strongest,Fase previa,C,8299954411
1,River Plate,Argentina,D,8299954411
2,Emelec,Ecuador,D,8299954411
3,Bragantino,Brasil,D,8299954411
4,Always Ready,Bolivia,D,8299954411
1,Atlético Mineiro,Brasil,E,8299954411
2,Universidad Católica,Chile,E,8299954411
3,Deportivo Cali,Colombia,E,8299954411
4,Independiente Petrolero,Bolivia,E,8299954411
1,Boca Juniors,Argentina,F,8299954411
2,Cerro Porteño,Paraguay,F,8299954411
3,Deportivo Táchira,Venezuela,F,8299954411
4,Fortaleza,Brasil,F,8299954411
1,Peñarol,Uruguay,G,8299954411
2,Libertad,Paraguay,G,8299954411
3,Deportes Tolima,Colombia,G,8299954411
4,Olimpia,Fase previa,G,8299954411
1,Flamengo,Brasil,H,8299954411
2,Colo Colo,Chile,H,8299954411
3,Sporting Cristal,Perú,H,8299954411
4,América M.G.,Fase previa,H,8299954411
