Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9706210065
2,Universidad Católica,Chile,A,9706210065
3,Deportes Tolima,Colombia,A,9706210065
4,The Strongest,Fase previa,A,9706210065
1,Flamengo,Brasil,B,9706210065
2,Emelec,Ecuador,B,9706210065
3,Caracas,Venezuela,B,9706210065
4,América M.G.,Fase previa,B,9706210065
1,Nacional,Uruguay,C,9706210065
2,Libertad,Paraguay,C,9706210065
3,Colón,Argentina,C,9706210065
4,Olimpia,Fase previa,C,9706210065
1,River Plate,Argentina,D,9706210065
2,Independiente del Valle,Ecuador,D,9706210065
3,Alianza Lima,Perú,D,9706210065
4,Fortaleza,Brasil,D,9706210065
1,Boca Juniors,Argentina,E,9706210065
2,Corinthians,Brasil,E,9706210065
3,Deportivo Táchira,Venezuela,E,9706210065
4,Independiente Petrolero,Bolivia,E,9706210065
1,Atlético Mineiro,Brasil,F,9706210065
2,Vélez,Argentina,F,9706210065
3,Sporting Cristal,Perú,F,9706210065
4,Always Ready,Bolivia,F,9706210065
1,Athletico Paranaense,Brasil,G,9706210065
2,Colo Colo,Chile,G,9706210065
3,Deportivo Cali,Colombia,G,9706210065
4,Talleres,Argentina,G,9706210065
1,Peñarol,Uruguay,H,9706210065
2,Cerro Porteño,Paraguay,H,9706210065
3,Bragantino,Brasil,H,9706210065
4,Estudiantes L.P.,Fase previa,H,9706210065
