Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5561181453
2,Vélez,Argentina,A,5561181453
3,Deportes Tolima,Colombia,A,5561181453
4,América M.G.,Fase previa,A,5561181453
1,Athletico Paranaense,Brasil,B,5561181453
2,Universidad Católica,Chile,B,5561181453
3,Sporting Cristal,Perú,B,5561181453
4,Always Ready,Bolivia,B,5561181453
1,Atlético Mineiro,Brasil,C,5561181453
2,Libertad,Paraguay,C,5561181453
3,Deportivo Cali,Colombia,C,5561181453
4,Estudiantes L.P.,Fase previa,C,5561181453
1,Peñarol,Uruguay,D,5561181453
2,Colo Colo,Chile,D,5561181453
3,Caracas,Venezuela,D,5561181453
4,Olimpia,Fase previa,D,5561181453
1,River Plate,Argentina,E,5561181453
2,Corinthians,Brasil,E,5561181453
3,Deportivo Táchira,Venezuela,E,5561181453
4,Independiente Petrolero,Bolivia,E,5561181453
1,Flamengo,Brasil,F,5561181453
2,Independiente del Valle,Ecuador,F,5561181453
3,Colón,Argentina,F,5561181453
4,The Strongest,Fase previa,F,5561181453
1,Nacional,Uruguay,G,5561181453
2,Emelec,Ecuador,G,5561181453
3,Bragantino,Brasil,G,5561181453
4,Talleres,Argentina,G,5561181453
1,Boca Juniors,Argentina,H,5561181453
2,Cerro Porteño,Paraguay,H,5561181453
3,Alianza Lima,Perú,H,5561181453
4,Fortaleza,Brasil,H,5561181453
