Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4125807184
2,Cerro Porteño,Paraguay,A,4125807184
3,Caracas,Venezuela,A,4125807184
4,Always Ready,Bolivia,A,4125807184
1,Athletico Paranaense,Brasil,B,4125807184
2,Universidad Católica,Chile,B,4125807184
3,Colón,Argentina,B,4125807184
4,América M.G.,Fase previa,B,4125807184
1,Nacional,Uruguay,C,4125807184
2,Corinthians,Brasil,C,4125807184
3,Sporting Cristal,Perú,C,4125807184
4,Talleres,Argentina,C,4125807184
1,Flamengo,Brasil,D,4125807184
2,Independiente del Valle,Ecuador,D,4125807184
3,Alianza Lima,Perú,D,4125807184
4,Estudiantes L.P.,Fase previa,D,4125807184
1,Boca Juniors,Argentina,E,4125807184
2,Emelec,Ecuador,E,4125807184
3,Bragantino,Brasil,E,4125807184
4,Olimpia,Fase previa,E,4125807184
1,Peñarol,Uruguay,F,4125807184
2,Colo Colo,Chile,F,4125807184
3,Deportes Tolima,Colombia,F,4125807184
4,Fortaleza,Brasil,F,4125807184
1,Atlético Mineiro,Brasil,G,4125807184
2,Vélez,Argentina,G,4125807184
3,Deportivo Táchira,Venezuela,G,4125807184
4,The Strongest,Fase previa,G,4125807184
1,River Plate,Argentina,H,4125807184
2,Libertad,Paraguay,H,4125807184
3,Deportivo Cali,Colombia,H,4125807184
4,Independiente Petrolero,Bolivia,H,4125807184
