Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1021159735
2,Libertad,Paraguay,A,1021159735
3,Colón,Argentina,A,1021159735
4,Independiente Petrolero,Bolivia,A,1021159735
1,Flamengo,Brasil,B,1021159735
2,Emelec,Ecuador,B,1021159735
3,Deportivo Táchira,Venezuela,B,1021159735
4,Talleres,Argentina,B,1021159735
1,Atlético Mineiro,Brasil,C,1021159735
2,Cerro Porteño,Paraguay,C,1021159735
3,Deportes Tolima,Colombia,C,1021159735
4,Always Ready,Bolivia,C,1021159735
1,River Plate,Argentina,D,1021159735
2,Independiente del Valle,Ecuador,D,1021159735
3,Bragantino,Brasil,D,1021159735
4,Estudiantes L.P.,Fase previa,D,1021159735
1,Athletico Paranaense,Brasil,E,1021159735
2,Vélez,Argentina,E,1021159735
3,Alianza Lima,Perú,E,1021159735
4,The Strongest,Fase previa,E,1021159735
1,Nacional,Uruguay,F,1021159735
2,Universidad Católica,Chile,F,1021159735
3,Caracas,Venezuela,F,1021159735
4,Fortaleza,Brasil,F,1021159735
1,Peñarol,Uruguay,G,1021159735
2,Corinthians,Brasil,G,1021159735
3,Sporting Cristal,Perú,G,1021159735
4,Olimpia,Fase previa,G,1021159735
1,Boca Juniors,Argentina,H,1021159735
2,Colo Colo,Chile,H,1021159735
3,Deportivo Cali,Colombia,H,1021159735
4,América M.G.,Fase previa,H,1021159735
