Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6701870684
2,Libertad,Paraguay,A,6701870684
3,Sporting Cristal,Perú,A,6701870684
4,Independiente Petrolero,Bolivia,A,6701870684
1,Athletico Paranaense,Brasil,B,6701870684
2,Cerro Porteño,Paraguay,B,6701870684
3,Alianza Lima,Perú,B,6701870684
4,Talleres,Argentina,B,6701870684
1,Atlético Mineiro,Brasil,C,6701870684
2,Colo Colo,Chile,C,6701870684
3,Deportivo Cali,Colombia,C,6701870684
4,Olimpia,Fase previa,C,6701870684
1,Peñarol,Uruguay,D,6701870684
2,Corinthians,Brasil,D,6701870684
3,Colón,Argentina,D,6701870684
4,The Strongest,Fase previa,D,6701870684
1,Nacional,Uruguay,E,6701870684
2,Independiente del Valle,Ecuador,E,6701870684
3,Bragantino,Brasil,E,6701870684
4,Always Ready,Bolivia,E,6701870684
1,River Plate,Argentina,F,6701870684
2,Emelec,Ecuador,F,6701870684
3,Deportivo Táchira,Venezuela,F,6701870684
4,Fortaleza,Brasil,F,6701870684
1,Boca Juniors,Argentina,G,6701870684
2,Universidad Católica,Chile,G,6701870684
3,Caracas,Venezuela,G,6701870684
4,Estudiantes L.P.,Fase previa,G,6701870684
1,Flamengo,Brasil,H,6701870684
2,Vélez,Argentina,H,6701870684
3,Deportes Tolima,Colombia,H,6701870684
4,América M.G.,Fase previa,H,6701870684
