Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8493839296
2,Universidad Católica,Chile,A,8493839296
3,Alianza Lima,Perú,A,8493839296
4,América M.G.,Fase previa,A,8493839296
1,Boca Juniors,Argentina,B,8493839296
2,Corinthians,Brasil,B,8493839296
3,Sporting Cristal,Perú,B,8493839296
4,Always Ready,Bolivia,B,8493839296
1,Athletico Paranaense,Brasil,C,8493839296
2,Independiente del Valle,Ecuador,C,8493839296
3,Deportivo Táchira,Venezuela,C,8493839296
4,Estudiantes L.P.,Fase previa,C,8493839296
1,Peñarol,Uruguay,D,8493839296
2,Emelec,Ecuador,D,8493839296
3,Deportivo Cali,Colombia,D,8493839296
4,Fortaleza,Brasil,D,8493839296
1,River Plate,Argentina,E,8493839296
2,Cerro Porteño,Paraguay,E,8493839296
3,Caracas,Venezuela,E,8493839296
4,Olimpia,Fase previa,E,8493839296
1,Atlético Mineiro,Brasil,F,8493839296
2,Libertad,Paraguay,F,8493839296
3,Deportes Tolima,Colombia,F,8493839296
4,Talleres,Argentina,F,8493839296
1,Flamengo,Brasil,G,8493839296
2,Colo Colo,Chile,G,8493839296
3,Colón,Argentina,G,8493839296
4,Independiente Petrolero,Bolivia,G,8493839296
1,Nacional,Uruguay,H,8493839296
2,Vélez,Argentina,H,8493839296
3,Bragantino,Brasil,H,8493839296
4,The Strongest,Fase previa,H,8493839296
