Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6930844955
2,Universidad Católica,Chile,A,6930844955
3,Caracas,Venezuela,A,6930844955
4,Olimpia,Fase previa,A,6930844955
1,Peñarol,Uruguay,B,6930844955
2,Emelec,Ecuador,B,6930844955
3,Bragantino,Brasil,B,6930844955
4,América M.G.,Fase previa,B,6930844955
1,River Plate,Argentina,C,6930844955
2,Corinthians,Brasil,C,6930844955
3,Deportivo Cali,Colombia,C,6930844955
4,Independiente Petrolero,Bolivia,C,6930844955
1,Atlético Mineiro,Brasil,D,6930844955
2,Cerro Porteño,Paraguay,D,6930844955
3,Colón,Argentina,D,6930844955
4,Estudiantes L.P.,Fase previa,D,6930844955
1,Flamengo,Brasil,E,6930844955
2,Libertad,Paraguay,E,6930844955
3,Sporting Cristal,Perú,E,6930844955
4,Talleres,Argentina,E,6930844955
1,Nacional,Uruguay,F,6930844955
2,Colo Colo,Chile,F,6930844955
3,Deportivo Táchira,Venezuela,F,6930844955
4,Fortaleza,Brasil,F,6930844955
1,Athletico Paranaense,Brasil,G,6930844955
2,Vélez,Argentina,G,6930844955
3,Alianza Lima,Perú,G,6930844955
4,The Strongest,Fase previa,G,6930844955
1,Boca Juniors,Argentina,H,6930844955
2,Independiente del Valle,Ecuador,H,6930844955
3,Deportes Tolima,Colombia,H,6930844955
4,Always Ready,Bolivia,H,6930844955
