Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,948136829
2,Vélez,Argentina,A,948136829
3,Sporting Cristal,Perú,A,948136829
4,Always Ready,Bolivia,A,948136829
1,Peñarol,Uruguay,B,948136829
2,Colo Colo,Chile,B,948136829
3,Deportivo Cali,Colombia,B,948136829
4,Talleres,Argentina,B,948136829
1,Boca Juniors,Argentina,C,948136829
2,Emelec,Ecuador,C,948136829
3,Alianza Lima,Perú,C,948136829
4,Fortaleza,Brasil,C,948136829
1,Nacional,Uruguay,D,948136829
2,Corinthians,Brasil,D,948136829
3,Deportivo Táchira,Venezuela,D,948136829
4,América M.G.,Fase previa,D,948136829
1,Flamengo,Brasil,E,948136829
2,Libertad,Paraguay,E,948136829
3,Colón,Argentina,E,948136829
4,Independiente Petrolero,Bolivia,E,948136829
1,Athletico Paranaense,Brasil,F,948136829
2,Independiente del Valle,Ecuador,F,948136829
3,Deportes Tolima,Colombia,F,948136829
4,Estudiantes L.P.,Fase previa,F,948136829
1,Atlético Mineiro,Brasil,G,948136829
2,Universidad Católica,Chile,G,948136829
3,Caracas,Venezuela,G,948136829
4,Olimpia,Fase previa,G,948136829
1,River Plate,Argentina,H,948136829
2,Cerro Porteño,Paraguay,H,948136829
3,Bragantino,Brasil,H,948136829
4,The Strongest,Fase previa,H,948136829
