Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5016609205
2,Cerro Porteño,Paraguay,A,5016609205
3,Deportes Tolima,Colombia,A,5016609205
4,América M.G.,Fase previa,A,5016609205
1,Athletico Paranaense,Brasil,B,5016609205
2,Independiente del Valle,Ecuador,B,5016609205
3,Colón,Argentina,B,5016609205
4,The Strongest,Fase previa,B,5016609205
1,River Plate,Argentina,C,5016609205
2,Universidad Católica,Chile,C,5016609205
3,Alianza Lima,Perú,C,5016609205
4,Always Ready,Bolivia,C,5016609205
1,Flamengo,Brasil,D,5016609205
2,Vélez,Argentina,D,5016609205
3,Deportivo Táchira,Venezuela,D,5016609205
4,Estudiantes L.P.,Fase previa,D,5016609205
1,Nacional,Uruguay,E,5016609205
2,Colo Colo,Chile,E,5016609205
3,Bragantino,Brasil,E,5016609205
4,Independiente Petrolero,Bolivia,E,5016609205
1,Boca Juniors,Argentina,F,5016609205
2,Emelec,Ecuador,F,5016609205
3,Deportivo Cali,Colombia,F,5016609205
4,Fortaleza,Brasil,F,5016609205
1,Peñarol,Uruguay,G,5016609205
2,Corinthians,Brasil,G,5016609205
3,Sporting Cristal,Perú,G,5016609205
4,Talleres,Argentina,G,5016609205
1,Atlético Mineiro,Brasil,H,5016609205
2,Libertad,Paraguay,H,5016609205
3,Caracas,Venezuela,H,5016609205
4,Olimpia,Fase previa,H,5016609205
