Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8515104764
2,Libertad,Paraguay,A,8515104764
3,Colón,Argentina,A,8515104764
4,Estudiantes L.P.,Fase previa,A,8515104764
1,Nacional,Uruguay,B,8515104764
2,Independiente del Valle,Ecuador,B,8515104764
3,Deportivo Cali,Colombia,B,8515104764
4,Talleres,Argentina,B,8515104764
1,Atlético Mineiro,Brasil,C,8515104764
2,Cerro Porteño,Paraguay,C,8515104764
3,Deportivo Táchira,Venezuela,C,8515104764
4,Always Ready,Bolivia,C,8515104764
1,River Plate,Argentina,D,8515104764
2,Corinthians,Brasil,D,8515104764
3,Caracas,Venezuela,D,8515104764
4,Independiente Petrolero,Bolivia,D,8515104764
1,Flamengo,Brasil,E,8515104764
2,Vélez,Argentina,E,8515104764
3,Deportes Tolima,Colombia,E,8515104764
4,The Strongest,Fase previa,E,8515104764
1,Boca Juniors,Argentina,F,8515104764
2,Colo Colo,Chile,F,8515104764
3,Bragantino,Brasil,F,8515104764
4,América M.G.,Fase previa,F,8515104764
1,Athletico Paranaense,Brasil,G,8515104764
2,Emelec,Ecuador,G,8515104764
3,Alianza Lima,Perú,G,8515104764
4,Olimpia,Fase previa,G,8515104764
1,Peñarol,Uruguay,H,8515104764
2,Universidad Católica,Chile,H,8515104764
3,Sporting Cristal,Perú,H,8515104764
4,Fortaleza,Brasil,H,8515104764
