Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5926278069
2,Emelec,Ecuador,A,5926278069
3,Caracas,Venezuela,A,5926278069
4,Independiente Petrolero,Bolivia,A,5926278069
1,Flamengo,Brasil,B,5926278069
2,Cerro Porteño,Paraguay,B,5926278069
3,Sporting Cristal,Perú,B,5926278069
4,Olimpia,Fase previa,B,5926278069
1,River Plate,Argentina,C,5926278069
2,Libertad,Paraguay,C,5926278069
3,Deportivo Táchira,Venezuela,C,5926278069
4,Fortaleza,Brasil,C,5926278069
1,Nacional,Uruguay,D,5926278069
2,Colo Colo,Chile,D,5926278069
3,Deportivo Cali,Colombia,D,5926278069
4,Always Ready,Bolivia,D,5926278069
1,Boca Juniors,Argentina,E,5926278069
2,Universidad Católica,Chile,E,5926278069
3,Bragantino,Brasil,E,5926278069
4,The Strongest,Fase previa,E,5926278069
1,Athletico Paranaense,Brasil,F,5926278069
2,Independiente del Valle,Ecuador,F,5926278069
3,Deportes Tolima,Colombia,F,5926278069
4,Talleres,Argentina,F,5926278069
1,Peñarol,Uruguay,G,5926278069
2,Corinthians,Brasil,G,5926278069
3,Colón,Argentina,G,5926278069
4,Estudiantes L.P.,Fase previa,G,5926278069
1,Atlético Mineiro,Brasil,H,5926278069
2,Vélez,Argentina,H,5926278069
3,Alianza Lima,Perú,H,5926278069
4,América M.G.,Fase previa,H,5926278069
