Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,40933602
2,Colo Colo,Chile,A,40933602
3,Deportes Tolima,Colombia,A,40933602
4,Independiente Petrolero,Bolivia,A,40933602
1,Atlético Mineiro,Brasil,B,40933602
2,Universidad Católica,Chile,B,40933602
3,Alianza Lima,Perú,B,40933602
4,América M.G.,Fase previa,B,40933602
1,Flamengo,Brasil,C,40933602
2,Independiente del Valle,Ecuador,C,40933602
3,Deportivo Táchira,Venezuela,C,40933602
4,Always Ready,Bolivia,C,40933602
1,River Plate,Argentina,D,40933602
2,Corinthians,Brasil,D,40933602
3,Sporting Cristal,Perú,D,40933602
4,Estudiantes L.P.,Fase previa,D,40933602
1,Peñarol,Uruguay,E,40933602
2,Emelec,Ecuador,E,40933602
3,Bragantino,Brasil,E,40933602
4,Talleres,Argentina,E,40933602
1,Athletico Paranaense,Brasil,F,40933602
2,Cerro Porteño,Paraguay,F,40933602
3,Colón,Argentina,F,40933602
4,The Strongest,Fase previa,F,40933602
1,Nacional,Uruguay,G,40933602
2,Vélez,Argentina,G,40933602
3,Caracas,Venezuela,G,40933602
4,Fortaleza,Brasil,G,40933602
1,Boca Juniors,Argentina,H,40933602
2,Libertad,Paraguay,H,40933602
3,Deportivo Cali,Colombia,H,40933602
4,Olimpia,Fase previa,H,40933602
