Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1746441615
2,Universidad Católica,Chile,A,1746441615
3,Deportes Tolima,Colombia,A,1746441615
4,Independiente Petrolero,Bolivia,A,1746441615
1,Boca Juniors,Argentina,B,1746441615
2,Colo Colo,Chile,B,1746441615
3,Alianza Lima,Perú,B,1746441615
4,América M.G.,Fase previa,B,1746441615
1,Nacional,Uruguay,C,1746441615
2,Emelec,Ecuador,C,1746441615
3,Deportivo Cali,Colombia,C,1746441615
4,Fortaleza,Brasil,C,1746441615
1,Flamengo,Brasil,D,1746441615
2,Libertad,Paraguay,D,1746441615
3,Caracas,Venezuela,D,1746441615
4,Estudiantes L.P.,Fase previa,D,1746441615
1,Athletico Paranaense,Brasil,E,1746441615
2,Independiente del Valle,Ecuador,E,1746441615
3,Sporting Cristal,Perú,E,1746441615
4,Talleres,Argentina,E,1746441615
1,Atlético Mineiro,Brasil,F,1746441615
2,Vélez,Argentina,F,1746441615
3,Deportivo Táchira,Venezuela,F,1746441615
4,The Strongest,Fase previa,F,1746441615
1,River Plate,Argentina,G,1746441615
2,Cerro Porteño,Paraguay,G,1746441615
3,Bragantino,Brasil,G,1746441615
4,Always Ready,Bolivia,G,1746441615
1,Peñarol,Uruguay,H,1746441615
2,Corinthians,Brasil,H,1746441615
3,Colón,Argentina,H,1746441615
4,Olimpia,Fase previa,H,1746441615
